date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2026-04-15 12:00:00,0.58991,0.59002,0.58933,0.5896,4247.39990234375
2026-04-15 13:00:00,0.58959,0.59026,0.58916,0.58965,4347.669921875
2026-04-15 14:00:00,0.58966,0.59119,0.58956,0.59036,5437.5
2026-04-15 15:00:00,0.59037,0.59117,0.59019,0.59065,4720.2001953125
2026-04-15 16:00:00,0.59067,0.5913,0.5906,0.5912,2653.35009765625
2026-04-15 17:00:00,0.5912,0.59132,0.5906,0.59077,2100.75
2026-04-15 18:00:00,0.59075,0.59172,0.59068,0.59151,1918.199951171875
2026-04-15 19:00:00,0.59151,0.59191,0.5913,0.59149,2232.1201171875
2026-04-15 20:00:00,0.5915,0.59154,0.59094,0.59094,1151.699951171875
2026-04-15 21:00:00,0.59094,0.59151,0.59036,0.59098,2393.1201171875
2026-04-15 22:00:00,0.59092,0.59154,0.59081,0.59151,836.25
2026-04-15 23:00:00,0.59151,0.59162,0.59105,0.59109,1176.300048828125
2026-04-16 00:00:00,0.59113,0.59138,0.5909,0.59122,2947.800048828125
2026-04-16 01:00:00,0.59122,0.59136,0.59034,0.59093,2956.360107421875
2026-04-16 02:00:00,0.59094,0.59208,0.5909,0.59188,2142.449951171875
2026-04-16 03:00:00,0.59187,0.59218,0.59164,0.59177,2560.64990234375
2026-04-16 04:00:00,0.59177,0.59201,0.59135,0.59138,1477.56005859375
2026-04-16 05:00:00,0.59136,0.59156,0.59086,0.59133,1893.510009765625
2026-04-16 06:00:00,0.59137,0.59151,0.59065,0.59101,3030.949951171875
2026-04-16 07:00:00,0.59105,0.59131,0.59015,0.5903,3992.610107421875
2026-04-16 08:00:00,0.59031,0.59045,0.58931,0.58944,2987.10009765625
2026-04-16 09:00:00,0.58944,0.58952,0.58885,0.58899,1819.800048828125
2026-04-16 10:00:00,0.589,0.58918,0.58856,0.58884,2265.820068359375
2026-04-16 11:00:00,0.58882,0.58964,0.58882,0.58957,1835.8499755859375
2026-04-16 12:00:00,0.58957,0.58962,0.58878,0.58902,3254.169921875
2026-04-16 13:00:00,0.58903,0.58929,0.58823,0.58887,4385.7001953125
2026-04-16 14:00:00,0.58887,0.58941,0.58864,0.58897,7837.5
2026-04-16 15:00:00,0.58896,0.58954,0.58878,0.58938,4661.4599609375
2026-04-16 16:00:00,0.5894,0.58984,0.58831,0.58861,3723.89990234375
2026-04-16 17:00:00,0.58862,0.58864,0.58818,0.58839,2116.050048828125
2026-04-16 18:00:00,0.5884,0.58882,0.58835,0.58851,2208.60009765625
2026-04-16 19:00:00,0.5885,0.58911,0.5885,0.58883,1328.3199462890625
2026-04-16 20:00:00,0.58884,0.58903,0.58862,0.58862,1336.6199951171875
2026-04-16 21:00:00,0.58862,0.58917,0.58814,0.58892,868.739990234375
2026-04-16 22:00:00,0.58894,0.58911,0.58885,0.58902,1222.3499755859375
2026-04-16 23:00:00,0.58901,0.58928,0.58841,0.58847,803.489990234375
2026-04-17 00:00:00,0.58847,0.58887,0.58823,0.58861,1862.18994140625
2026-04-17 01:00:00,0.58861,0.5887,0.58811,0.5883,2023.199951171875
2026-04-17 02:00:00,0.5883,0.58848,0.58805,0.58832,1117.949951171875
2026-04-17 03:00:00,0.58832,0.58861,0.58794,0.58843,1091.06005859375
2026-04-17 04:00:00,0.58844,0.58879,0.58839,0.58876,947.5800170898438
2026-04-17 05:00:00,0.58876,0.58895,0.58854,0.58877,1336.949951171875
2026-04-17 06:00:00,0.58877,0.5889,0.588,0.58814,2221.64990234375
2026-04-17 07:00:00,0.58815,0.58882,0.58812,0.58879,2806.800048828125
2026-04-17 08:00:00,0.58877,0.58936,0.5884,0.58926,2411.10009765625
2026-04-17 09:00:00,0.58929,0.58938,0.58848,0.58861,2263.35009765625
2026-04-17 10:00:00,0.58861,0.58882,0.58811,0.58823,1561.949951171875
2026-04-17 11:00:00,0.58822,0.58876,0.58804,0.58857,1367.0999755859375
2026-04-17 12:00:00,0.58858,0.59205,0.58852,0.59201,7975.02001953125
2026-04-17 13:00:00,0.59202,0.59288,0.5913,0.59195,14331.1796875
2026-04-17 14:00:00,0.59197,0.59253,0.59147,0.59155,9228.4501953125
2026-04-17 15:00:00,0.59152,0.59154,0.59031,0.5908,6903.22021484375
2026-04-17 16:00:00,0.5908,0.59108,0.5903,0.59065,2869.639892578125
2026-04-17 17:00:00,0.59064,0.59065,0.5896,0.59022,3315.070068359375
2026-04-17 18:00:00,0.59025,0.59026,0.58874,0.58901,2076.969970703125
2026-04-17 19:00:00,0.58899,0.58951,0.58867,0.58873,1971.300048828125
2026-04-17 20:00:00,0.58873,0.58883,0.58776,0.58788,7412.5498046875
2026-04-17 21:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-17 22:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-17 23:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 00:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 01:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 02:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 03:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 04:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 05:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 06:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 07:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 08:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 09:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 10:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 11:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 12:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 13:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 14:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 15:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 16:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 17:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 18:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 19:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 20:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 21:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 22:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-18 23:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 00:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 01:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 02:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 03:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 04:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 05:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 06:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 07:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 08:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 09:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 10:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 11:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 12:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 13:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 14:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 15:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 16:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 17:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 18:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 19:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 20:00:00,0.58788,0.58788,0.58788,0.58788,0.0
2026-04-19 21:00:00,0.58515,0.58579,0.58496,0.58502,1157.72998046875
2026-04-19 22:00:00,0.58502,0.58683,0.58492,0.58668,3228.77001953125
2026-04-19 23:00:00,0.58668,0.58689,0.58623,0.58647,2768.4599609375
2026-04-20 00:00:00,0.58649,0.58778,0.58627,0.58755,3180.340087890625
2026-04-20 01:00:00,0.58754,0.58795,0.58731,0.58764,2531.85009765625
2026-04-20 02:00:00,0.58762,0.58817,0.58748,0.58788,1919.8499755859375
2026-04-20 03:00:00,0.58787,0.58826,0.58767,0.58784,1296.300048828125
2026-04-20 04:00:00,0.58785,0.58807,0.58764,0.58784,950.7000122070312
2026-04-20 05:00:00,0.58782,0.58791,0.58665,0.58682,2131.949951171875
2026-04-20 06:00:00,0.58682,0.5874,0.58626,0.58738,3472.860107421875
2026-04-20 07:00:00,0.58742,0.58783,0.58632,0.58672,4675.7998046875
2026-04-20 08:00:00,0.58673,0.5873,0.58655,0.58697,3437.6201171875
2026-04-20 09:00:00,0.58696,0.58805,0.58696,0.58798,2524.64990234375
2026-04-20 10:00:00,0.58799,0.58845,0.58757,0.58793,1975.719970703125
2026-04-20 11:00:00,0.58794,0.58838,0.58757,0.58833,2012.0999755859375
2026-04-20 12:00:00,0.58832,0.58836,0.58752,0.58784,2807.919921875
2026-04-20 13:00:00,0.58786,0.58911,0.58756,0.58898,5106.4501953125
2026-04-20 14:00:00,0.58898,0.58899,0.58746,0.5885,7203.43017578125
2026-04-20 15:00:00,0.58853,0.58951,0.58816,0.58904,6450.75
2026-04-20 16:00:00,0.58906,0.58921,0.58852,0.58897,2483.85009765625
2026-04-20 17:00:00,0.58899,0.58934,0.58875,0.58885,1687.719970703125
2026-04-20 18:00:00,0.58888,0.58919,0.58869,0.58875,1597.199951171875
2026-04-20 19:00:00,0.58875,0.58928,0.58871,0.58915,893.7000122070312
2026-04-20 20:00:00,0.58913,0.58918,0.58883,0.58886,872.7000122070312
2026-04-20 21:00:00,0.58867,0.58872,0.58629,0.58844,750.719970703125
2026-04-20 22:00:00,0.5884,0.59139,0.5884,0.59138,2258.469970703125
2026-04-20 23:00:00,0.59137,0.59157,0.59043,0.59049,2330.179931640625
2026-04-21 00:00:00,0.59052,0.59143,0.59052,0.59125,2815.93994140625
2026-04-21 01:00:00,0.59127,0.59202,0.5911,0.59176,1645.3499755859375
2026-04-21 02:00:00,0.59179,0.59184,0.59097,0.59129,1398.449951171875
2026-04-21 03:00:00,0.59129,0.59131,0.5899,0.59045,2109.300048828125
2026-04-21 04:00:00,0.59045,0.59075,0.5904,0.59051,819.2100219726562
2026-04-21 05:00:00,0.59052,0.59144,0.59051,0.59081,2160.14990234375
2026-04-21 06:00:00,0.5908,0.59149,0.59051,0.59133,3087.89990234375
2026-04-21 07:00:00,0.59133,0.59153,0.59043,0.59044,5674.240234375
2026-04-21 08:00:00,0.59043,0.59057,0.58956,0.59031,6753.89990234375
2026-04-21 09:00:00,0.59031,0.59052,0.58982,0.5902,2097.60009765625
2026-04-21 10:00:00,0.59019,0.59054,0.58985,0.59039,1513.719970703125
2026-04-21 11:00:00,0.59041,0.59123,0.58983,0.59109,2333.409912109375
2026-04-21 12:00:00,0.5911,0.59116,0.58987,0.59038,5006.6201171875
2026-04-21 13:00:00,0.59043,0.59167,0.59042,0.5916,4789.27001953125
2026-04-21 14:00:00,0.59161,0.59193,0.59017,0.59022,6277.31005859375
2026-04-21 15:00:00,0.59021,0.59093,0.58945,0.59032,6142.02001953125
2026-04-21 16:00:00,0.59033,0.5908,0.58928,0.58929,4383.75
2026-04-21 17:00:00,0.58927,0.59058,0.58751,0.58937,8460.8603515625
2026-04-21 18:00:00,0.58937,0.58962,0.58831,0.58934,8760.099609375
2026-04-21 19:00:00,0.58934,0.59005,0.58716,0.58747,10854.240234375
2026-04-21 20:00:00,0.58747,0.59026,0.58738,0.58897,7244.14013671875
2026-04-21 21:00:00,0.58897,0.58918,0.58838,0.58904,2102.139892578125
2026-04-21 22:00:00,0.58906,0.58947,0.58902,0.58925,1457.949951171875
2026-04-21 23:00:00,0.58925,0.58982,0.5892,0.58967,1107.1500244140625
2026-04-22 00:00:00,0.58965,0.5907,0.58965,0.59048,2732.25
2026-04-22 01:00:00,0.59048,0.59075,0.59014,0.59046,1904.77001953125
2026-04-22 02:00:00,0.59047,0.59086,0.59034,0.59037,1421.8499755859375
2026-04-22 03:00:00,0.59035,0.59071,0.59006,0.59051,1174.800048828125
2026-04-22 04:00:00,0.59052,0.59083,0.59033,0.59044,1183.800048828125
2026-04-22 05:00:00,0.59045,0.59209,0.59042,0.5916,3638.489990234375
2026-04-22 06:00:00,0.59159,0.59184,0.59126,0.59156,1783.949951171875
2026-04-22 07:00:00,0.59154,0.592,0.59107,0.59194,2414.85009765625
2026-04-22 08:00:00,0.59195,0.59224,0.59132,0.59165,2339.550048828125
2026-04-22 09:00:00,0.59164,0.59186,0.59105,0.5911,2121.909912109375
2026-04-22 10:00:00,0.59111,0.59142,0.59067,0.59115,1892.77001953125
2026-04-22 11:00:00,0.59114,0.59121,0.59035,0.59056,1836.969970703125
2026-04-22 12:00:00,0.59055,0.59098,0.5898,0.58993,3119.39990234375
2026-04-22 13:00:00,0.58993,0.59171,0.5898,0.59171,5783.25
2026-04-22 14:00:00,0.59172,0.59207,0.59075,0.59091,4829.39013671875
2026-04-22 15:00:00,0.5909,0.59114,0.59054,0.59082,4081.77001953125
2026-04-22 16:00:00,0.59087,0.59094,0.59024,0.5905,3075.419921875
2026-04-22 17:00:00,0.5905,0.59103,0.59036,0.59076,2300.550048828125
2026-04-22 18:00:00,0.59075,0.59085,0.59041,0.59047,1332.0
2026-04-22 19:00:00,0.59047,0.59077,0.59032,0.59044,1527.989990234375
2026-04-22 20:00:00,0.59042,0.59062,0.59015,0.59017,1267.800048828125
2026-04-22 21:00:00,0.59016,0.59101,0.58969,0.5899,2361.090087890625
2026-04-22 22:00:00,0.58991,0.59072,0.58991,0.59035,1127.969970703125
2026-04-22 23:00:00,0.59036,0.59055,0.59029,0.59046,646.0499877929688
2026-04-23 00:00:00,0.59046,0.59096,0.58873,0.59062,7467.52978515625
2026-04-23 01:00:00,0.59062,0.59073,0.58996,0.59007,2997.75
2026-04-23 02:00:00,0.59009,0.59012,0.58894,0.589,3039.7900390625
2026-04-23 03:00:00,0.58901,0.58921,0.58786,0.58789,3550.7099609375
2026-04-23 04:00:00,0.58789,0.58858,0.58758,0.58854,1678.9599609375
2026-04-23 05:00:00,0.58853,0.58895,0.58843,0.58885,1914.75
2026-04-23 06:00:00,0.58888,0.58907,0.5886,0.58865,1714.6500244140625
2026-04-23 07:00:00,0.58865,0.58924,0.58838,0.5892,3019.949951171875
2026-04-23 08:00:00,0.58918,0.58926,0.58859,0.58861,2422.35009765625
2026-04-23 09:00:00,0.58857,0.58861,0.58762,0.58785,3795.659912109375
2026-04-23 10:00:00,0.58786,0.5879,0.58717,0.58733,3198.820068359375
2026-04-23 11:00:00,0.58735,0.58887,0.5872,0.58855,3426.39990234375
2026-04-23 12:00:00,0.58854,0.58884,0.58719,0.58767,6312.7001953125
2026-04-23 13:00:00,0.58769,0.58779,0.58696,0.58706,4591.22998046875
2026-04-23 14:00:00,0.58707,0.58861,0.58679,0.58823,5437.97998046875
2026-04-23 15:00:00,0.58821,0.5885,0.58736,0.58771,4130.25
2026-04-23 16:00:00,0.58771,0.58778,0.58733,0.58746,2237.25
2026-04-23 17:00:00,0.58746,0.58761,0.58399,0.58653,12583.9599609375
2026-04-23 18:00:00,0.58654,0.58721,0.58592,0.58594,9067.490234375
2026-04-23 19:00:00,0.58594,0.58609,0.58509,0.58573,2730.27001953125
2026-04-23 20:00:00,0.58574,0.58574,0.58476,0.58515,1689.47998046875
2026-04-23 21:00:00,0.58492,0.58597,0.58468,0.58546,3394.469970703125
2026-04-23 22:00:00,0.58544,0.58568,0.58532,0.58561,983.6599731445312
2026-04-23 23:00:00,0.58562,0.58564,0.58515,0.58524,729.2899780273438
2026-04-24 00:00:00,0.58526,0.58586,0.58517,0.58573,2056.489990234375
2026-04-24 01:00:00,0.58574,0.58608,0.58563,0.58597,2592.300048828125
2026-04-24 02:00:00,0.58599,0.58601,0.58473,0.58482,2362.68994140625
2026-04-24 03:00:00,0.58483,0.58494,0.58398,0.58436,2785.050048828125
2026-04-24 04:00:00,0.58435,0.58539,0.58421,0.58525,1435.199951171875
2026-04-24 05:00:00,0.58526,0.58537,0.58484,0.58504,1525.5
2026-04-24 06:00:00,0.58507,0.58537,0.58466,0.58474,2107.800048828125
2026-04-24 07:00:00,0.58475,0.58552,0.5845,0.58541,1881.3499755859375
2026-04-24 08:00:00,0.5854,0.58612,0.58499,0.58565,3079.35009765625
2026-04-24 09:00:00,0.58566,0.58598,0.58542,0.58561,2485.27001953125
2026-04-24 10:00:00,0.58561,0.58607,0.58546,0.58602,1342.949951171875
2026-04-24 11:00:00,0.58602,0.58776,0.586,0.58731,5437.5
2026-04-24 12:00:00,0.58734,0.58767,0.58647,0.58695,3640.35009765625
2026-04-24 13:00:00,0.58695,0.58725,0.58616,0.5868,5588.25
2026-04-24 14:00:00,0.58679,0.58781,0.58616,0.58689,8133.2998046875
2026-04-24 15:00:00,0.58688,0.58802,0.58661,0.5879,5974.419921875
2026-04-24 16:00:00,0.58794,0.588,0.58735,0.58789,2676.300048828125
2026-04-24 17:00:00,0.5879,0.58819,0.58774,0.58774,2154.3701171875
2026-04-24 18:00:00,0.58775,0.58812,0.58756,0.58801,1228.4200439453125
2026-04-24 19:00:00,0.58805,0.58825,0.588,0.58812,733.7999877929688
2026-04-24 20:00:00,0.58813,0.58826,0.58769,0.5879,3504.820068359375
2026-04-24 21:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-24 22:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-24 23:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 00:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 01:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 02:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 03:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 04:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 05:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 06:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 07:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 08:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 09:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 10:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 11:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 12:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 13:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 14:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 15:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 16:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 17:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 18:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 19:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 20:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 21:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 22:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-25 23:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 00:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 01:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 02:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 03:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 04:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 05:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 06:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 07:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 08:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 09:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 10:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 11:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 12:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 13:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 14:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 15:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 16:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 17:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 18:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 19:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 20:00:00,0.5879,0.5879,0.5879,0.5879,0.0
2026-04-26 21:00:00,0.5856,0.58738,0.5853,0.58702,2039.3399658203125
2026-04-26 22:00:00,0.58702,0.58732,0.58678,0.58713,1036.43994140625
2026-04-26 23:00:00,0.58713,0.58719,0.58685,0.58694,1207.949951171875
2026-04-27 00:00:00,0.58695,0.58828,0.58695,0.58819,2126.85009765625
2026-04-27 01:00:00,0.58819,0.5891,0.58819,0.58888,3766.47998046875
2026-04-27 02:00:00,0.58889,0.58926,0.5886,0.58917,1870.6500244140625
2026-04-27 03:00:00,0.58917,0.58949,0.58913,0.58915,1869.449951171875
2026-04-27 04:00:00,0.58915,0.58922,0.58861,0.58871,1557.030029296875
2026-04-27 05:00:00,0.58871,0.58876,0.58825,0.58834,2252.18994140625
2026-04-27 06:00:00,0.58833,0.58869,0.58785,0.58869,2148.050048828125
2026-04-27 07:00:00,0.58869,0.58988,0.58866,0.58979,2335.800048828125
2026-04-27 08:00:00,0.58979,0.59134,0.58964,0.59109,3108.72998046875
2026-04-27 09:00:00,0.59109,0.59134,0.59073,0.59095,2440.800048828125
2026-04-27 10:00:00,0.59092,0.5913,0.59081,0.5912,1580.0999755859375
2026-04-27 11:00:00,0.59122,0.59142,0.59091,0.5912,1700.0999755859375
2026-04-27 12:00:00,0.59122,0.59213,0.59122,0.59156,3613.570068359375
2026-04-27 13:00:00,0.59159,0.59217,0.59087,0.59127,6876.2998046875
2026-04-27 14:00:00,0.59126,0.59234,0.59102,0.59166,5806.5
2026-04-27 15:00:00,0.59167,0.59193,0.5912,0.5917,3674.550048828125
2026-04-27 16:00:00,0.59171,0.59182,0.5913,0.59132,2158.06005859375
2026-04-27 17:00:00,0.59132,0.59167,0.59083,0.59128,2535.75
2026-04-27 18:00:00,0.59128,0.59134,0.59079,0.59088,2368.949951171875
2026-04-27 19:00:00,0.59088,0.59116,0.59073,0.59076,1296.239990234375
2026-04-27 20:00:00,0.59076,0.59095,0.59052,0.59052,577.2899780273438
2026-04-27 21:00:00,0.59051,0.59096,0.58995,0.59045,1905.7900390625
2026-04-27 22:00:00,0.59045,0.5911,0.59034,0.59101,1741.550048828125
2026-04-27 23:00:00,0.59101,0.59121,0.59088,0.59112,1329.449951171875
2026-04-28 00:00:00,0.59113,0.59176,0.59106,0.59115,3527.699951171875
2026-04-28 01:00:00,0.59114,0.59123,0.58994,0.59012,3437.7099609375
2026-04-28 02:00:00,0.59014,0.5902,0.58956,0.58966,2494.469970703125
2026-04-28 03:00:00,0.58967,0.59014,0.58955,0.59009,2683.139892578125
2026-04-28 04:00:00,0.59009,0.59022,0.58986,0.5899,1394.699951171875
2026-04-28 05:00:00,0.58991,0.59001,0.58919,0.58934,1930.3499755859375
2026-04-28 06:00:00,0.58933,0.58976,0.58815,0.58827,3995.550048828125
2026-04-28 07:00:00,0.58824,0.58932,0.58822,0.58918,3810.300048828125
2026-04-28 08:00:00,0.5892,0.58938,0.58852,0.58905,3687.360107421875
2026-04-28 09:00:00,0.58905,0.58909,0.58833,0.58881,2599.199951171875
2026-04-28 10:00:00,0.58883,0.58902,0.5878,0.58789,2987.25
2026-04-28 11:00:00,0.58789,0.58811,0.5867,0.58693,4083.300048828125
2026-04-28 12:00:00,0.58694,0.58778,0.58655,0.58775,4764.2998046875
2026-04-28 13:00:00,0.58774,0.58831,0.58713,0.58775,5611.490234375
2026-04-28 14:00:00,0.58775,0.58819,0.58705,0.58747,7032.2998046875
2026-04-28 15:00:00,0.58748,0.5888,0.58747,0.58879,5332.64990234375
2026-04-28 16:00:00,0.5888,0.58897,0.58814,0.58847,3309.679931640625
2026-04-28 17:00:00,0.58849,0.58885,0.58815,0.58871,1473.219970703125
2026-04-28 18:00:00,0.58872,0.58883,0.5884,0.58846,1603.4200439453125
2026-04-28 19:00:00,0.58845,0.58868,0.5881,0.58839,1293.5400390625
2026-04-28 20:00:00,0.58837,0.58859,0.58816,0.58816,719.469970703125
2026-04-28 21:00:00,0.58812,0.58876,0.58647,0.58828,2602.1201171875
2026-04-28 22:00:00,0.58828,0.58865,0.58825,0.58845,407.0899963378906
2026-04-28 23:00:00,0.58845,0.58884,0.58842,0.58871,959.97998046875
2026-04-29 00:00:00,0.58873,0.58917,0.58858,0.58874,1814.02001953125
2026-04-29 01:00:00,0.58873,0.58902,0.58755,0.58759,5071.56982421875
2026-04-29 02:00:00,0.58761,0.58792,0.58597,0.58599,3500.320068359375
2026-04-29 03:00:00,0.58602,0.58624,0.58558,0.58595,2547.300048828125
2026-04-29 04:00:00,0.586,0.5864,0.58595,0.58624,834.9000244140625
2026-04-29 05:00:00,0.58624,0.58643,0.58578,0.58612,1809.5999755859375
2026-04-29 06:00:00,0.58612,0.58695,0.58579,0.58632,2738.969970703125
2026-04-29 07:00:00,0.5863,0.58676,0.58608,0.58644,3068.030029296875
2026-04-29 08:00:00,0.58645,0.58665,0.58571,0.58582,4087.570068359375
2026-04-29 09:00:00,0.58581,0.58589,0.5852,0.58526,3021.449951171875
2026-04-29 10:00:00,0.58525,0.58602,0.58515,0.586,1613.760009765625
2026-04-29 11:00:00,0.58602,0.58611,0.58564,0.58569,1963.5699462890625
2026-04-29 12:00:00,0.5857,0.586,0.58516,0.58516,3289.949951171875
2026-04-29 13:00:00,0.58516,0.58559,0.58345,0.58386,6663.47021484375
2026-04-29 14:00:00,0.58386,0.58497,0.58299,0.58464,5884.5
2026-04-29 15:00:00,0.58462,0.58473,0.58283,0.58351,6361.2998046875
2026-04-29 16:00:00,0.58353,0.58413,0.58326,0.58335,3146.699951171875
2026-04-29 17:00:00,0.58336,0.58392,0.583,0.58389,2456.699951171875
2026-04-29 18:00:00,0.5839,0.5839,0.58146,0.58251,8134.10986328125
2026-04-29 19:00:00,0.58246,0.58319,0.5821,0.58311,3195.1201171875
2026-04-29 20:00:00,0.5831,0.58334,0.58262,0.58262,2970.60009765625
2026-04-29 21:00:00,0.58246,0.5834,0.58158,0.58266,2309.860107421875
2026-04-29 22:00:00,0.58276,0.58332,0.58261,0.58318,1287.0999755859375
2026-04-29 23:00:00,0.58319,0.584,0.58314,0.58389,1320.8499755859375
2026-04-30 00:00:00,0.5839,0.58453,0.58373,0.58374,4244.5498046875
2026-04-30 01:00:00,0.58372,0.58372,0.58274,0.58323,3320.909912109375
2026-04-30 02:00:00,0.58323,0.58334,0.58251,0.58325,3435.43994140625
