date,open,high,low,close,volume,vwap,transactions
2025-04-08 20:00:00,20.8081,20.90695,20.7634,20.8335,3109.0,20.8608,3109
2025-04-08 21:00:00,20.8335,20.872,20.7257,20.8462,904.0,20.8242,904
2025-04-08 22:00:00,20.8463,20.86339,20.7505,20.8338,2013.0,20.8363,2013
2025-04-08 23:00:00,20.8406,20.87833,20.8264,20.84822,2176.0,20.8515,2176
2025-04-09 00:00:00,20.85078,20.91582,20.8301,20.85115,4346.0,20.8691,4346
2025-04-09 01:00:00,20.85287,20.85557,20.7846,20.80216,4238.0,20.8207,4238
2025-04-09 02:00:00,20.80157,20.81888,20.7421,20.80949,3560.0,20.7755,3560
2025-04-09 03:00:00,20.81124,20.91207,20.7778,20.89446,3603.0,20.8407,3603
2025-04-09 04:00:00,20.89522,20.92589,20.8641,20.89425,3895.0,20.8967,3895
2025-04-09 05:00:00,20.8976,20.94552,20.8846,20.89888,3796.0,20.9126,3796
2025-04-09 06:00:00,20.89877,20.91482,20.8449,20.87845,4176.0,20.8843,4176
2025-04-09 07:00:00,20.87849,20.88523,20.7647,20.77758,4842.0,20.8266,4842
2025-04-09 08:00:00,20.77727,20.87231,20.7547,20.80909,4063.0,20.8239,4063
2025-04-09 09:00:00,20.80788,20.83459,20.7578,20.82903,3587.0,20.8002,3587
2025-04-09 10:00:00,20.82877,20.84777,20.7736,20.81901,3591.0,20.8155,3591
2025-04-09 11:00:00,20.819,20.98425,20.8032,20.93772,5495.0,20.9248,5495
2025-04-09 12:00:00,20.94233,21.07778,20.9086,20.98875,5151.0,20.9808,5151
2025-04-09 13:00:00,20.98707,21.01464,20.8385,20.88038,5519.0,20.9218,5519
2025-04-09 14:00:00,20.88097,21.00183,20.834,20.98988,4953.0,20.9226,4953
2025-04-09 15:00:00,20.98791,20.99702,20.9275,20.94439,4213.0,20.9649,4213
2025-04-09 16:00:00,20.94446,20.9516,20.8271,20.84367,3875.0,20.8945,3875
2025-04-09 17:00:00,20.84365,20.85756,20.3382,20.43897,5633.0,20.5887,5633
2025-04-09 18:00:00,20.43405,20.48587,20.245,20.32975,5812.0,20.3447,5812
2025-04-09 19:00:00,20.318,20.33859,20.1919,20.28533,4975.0,20.2635,4975
2025-04-09 20:00:00,20.28689,20.28689,20.1535,20.2032,3427.0,20.2181,3427
2025-04-09 21:00:00,20.2032,20.27,20.14,20.247,1672.0,20.2331,1672
2025-04-09 22:00:00,20.2468,20.31425,20.21261,20.30433,2188.0,20.2778,2188
2025-04-09 23:00:00,20.3021,20.33634,20.2845,20.322,2778.0,20.3146,2778
2025-04-10 00:00:00,20.33403,20.34658,20.3102,20.33112,4353.0,20.3334,4353
2025-04-10 01:00:00,20.33163,20.38831,20.3128,20.36002,4143.0,20.3574,4143
2025-04-10 02:00:00,20.36195,20.37252,20.2848,20.2929,3741.0,20.3484,3741
2025-04-10 03:00:00,20.29754,20.31322,20.2755,20.29386,3956.0,20.2973,3956
2025-04-10 04:00:00,20.2941,20.30178,20.2736,20.28811,3892.0,20.2898,3892
2025-04-10 05:00:00,20.2766,20.29953,20.2681,20.28013,3512.0,20.2867,3512
2025-04-10 06:00:00,20.28312,20.33268,20.2696,20.30937,3572.0,20.3048,3572
2025-04-10 07:00:00,20.30883,20.41328,20.2795,20.38662,3974.0,20.3458,3974
2025-04-10 08:00:00,20.38354,20.44477,20.3725,20.40042,3599.0,20.4098,3599
2025-04-10 09:00:00,20.4004,20.42397,20.3499,20.37313,3096.0,20.3928,3096
2025-04-10 10:00:00,20.37351,20.39233,20.29647,20.33509,3208.0,20.3529,3208
2025-04-10 11:00:00,20.3234,20.41158,20.3176,20.39849,3725.0,20.3726,3725
2025-04-10 12:00:00,20.39915,20.46787,20.3271,20.46462,4688.0,20.4048,4688
2025-04-10 13:00:00,20.46391,20.4871,20.3685,20.3735,4771.0,20.4305,4771
2025-04-10 14:00:00,20.38436,20.5073,20.3658,20.47029,4879.0,20.4377,4879
2025-04-10 15:00:00,20.4714,20.57333,20.4457,20.50439,4445.0,20.5115,4445
2025-04-10 16:00:00,20.50446,20.56428,20.4575,20.52402,4630.0,20.5151,4630
2025-04-10 17:00:00,20.52103,20.52439,20.3842,20.40291,4360.0,20.4587,4360
2025-04-10 18:00:00,20.40264,20.45939,20.3813,20.41199,4148.0,20.4197,4148
2025-04-10 19:00:00,20.41216,20.46583,20.3931,20.43696,3431.0,20.4431,3431
2025-04-10 20:00:00,20.4375,20.46967,20.4109,20.446,2230.0,20.44,2230
2025-04-10 21:00:00,20.446,20.485,20.40294,20.41895,888.0,20.4343,888
2025-04-10 22:00:00,20.41891,20.51558,20.4188,20.50108,1975.0,20.4482,1975
2025-04-10 23:00:00,20.50119,20.62199,20.4881,20.59446,2939.0,20.5766,2939
2025-04-11 00:00:00,20.59836,20.61732,20.5393,20.5603,3914.0,20.5762,3914
2025-04-11 01:00:00,20.56114,20.60649,20.5483,20.56903,4308.0,20.5806,4308
2025-04-11 02:00:00,20.57228,20.59107,20.5439,20.56803,4153.0,20.5688,4153
2025-04-11 03:00:00,20.56877,20.56932,20.5178,20.54659,4982.0,20.5475,4982
2025-04-11 04:00:00,20.54686,20.56202,20.528,20.5321,4550.0,20.5441,4550
2025-04-11 05:00:00,20.54449,20.5538,20.5003,20.50542,2989.0,20.5363,2989
2025-04-11 06:00:00,20.50944,20.50944,20.3942,20.44179,3132.0,20.45,3132
2025-04-11 07:00:00,20.43981,20.45538,20.3894,20.44609,3112.0,20.4314,3112
2025-04-11 08:00:00,20.4459,20.54911,20.4352,20.5312,3891.0,20.4848,3891
2025-04-11 09:00:00,20.54295,20.54476,20.4114,20.4281,3121.0,20.4742,3121
2025-04-11 10:00:00,20.4184,20.44925,20.3885,20.42083,3289.0,20.419,3289
2025-04-11 11:00:00,20.42173,20.42941,20.3561,20.41946,3607.0,20.3916,3607
2025-04-11 12:00:00,20.42192,20.43431,20.2835,20.34611,4213.0,20.3461,4213
2025-04-11 13:00:00,20.34926,20.43749,20.3236,20.32805,4262.0,20.3699,4262
2025-04-11 14:00:00,20.33174,20.43078,20.2973,20.39543,4623.0,20.3734,4623
2025-04-11 15:00:00,20.39487,20.42901,20.3554,20.37459,4052.0,20.3968,4052
2025-04-11 16:00:00,20.37471,20.38402,20.3149,20.34891,3610.0,20.3499,3610
2025-04-11 17:00:00,20.34892,20.35606,20.2489,20.28206,3837.0,20.3119,3837
2025-04-11 18:00:00,20.28329,20.29819,20.2505,20.29295,3575.0,20.2815,3575
2025-04-11 19:00:00,20.29334,20.29468,20.2362,20.28209,3321.0,20.2757,3321
2025-04-11 20:00:00,20.28396,20.33209,20.2408,20.30693,2299.0,20.2984,2299
2025-04-13 21:00:00,20.29782,20.29782,20.1907,20.21969,64.0,20.2067,64
2025-04-13 22:00:00,20.20927,20.27736,20.19653,20.26801,1077.0,20.2596,1077
2025-04-13 23:00:00,20.2721,20.28163,20.2508,20.27678,1088.0,20.2657,1088
2025-04-14 00:00:00,20.27438,20.29504,20.2555,20.29196,4309.0,20.277,4309
2025-04-14 01:00:00,20.29154,20.29251,20.2508,20.26532,4170.0,20.2738,4170
2025-04-14 02:00:00,20.26558,20.26558,20.2322,20.25434,5226.0,20.251,5226
2025-04-14 03:00:00,20.25379,20.2667,20.2416,20.26327,3417.0,20.2581,3417
2025-04-14 04:00:00,20.26051,20.26456,20.24175,20.2595,3477.0,20.2588,3477
2025-04-14 05:00:00,20.25906,20.26257,20.22385,20.24873,3029.0,20.2526,3029
2025-04-14 06:00:00,20.24933,20.2536,20.1931,20.21984,2837.0,20.2294,2837
2025-04-14 07:00:00,20.22113,20.26437,20.1884,20.21177,3219.0,20.2313,3219
2025-04-14 08:00:00,20.21221,20.22418,20.1873,20.21198,2792.0,20.2075,2792
2025-04-14 09:00:00,20.21197,20.21325,20.1665,20.1755,2652.0,20.187,2652
2025-04-14 10:00:00,20.18755,20.21982,20.156,20.17501,2638.0,20.1846,2638
2025-04-14 11:00:00,20.17299,20.19632,20.1283,20.1813,2777.0,20.1683,2777
2025-04-14 12:00:00,20.19353,20.20141,20.0998,20.13006,3457.0,20.159,3457
2025-04-14 13:00:00,20.13273,20.15246,20.0669,20.08926,4052.0,20.1101,4052
2025-04-14 14:00:00,20.08832,20.08832,20.0078,20.04368,3793.0,20.0374,3793
2025-04-14 15:00:00,20.04343,20.13283,20.0241,20.12546,3714.0,20.0883,3714
2025-04-14 16:00:00,20.1131,20.14243,20.0633,20.09249,3563.0,20.1103,3563
2025-04-14 17:00:00,20.09111,20.14473,20.0603,20.11948,3034.0,20.1182,3034
2025-04-14 18:00:00,20.11966,20.12817,20.0972,20.1135,2521.0,20.1156,2521
2025-04-14 19:00:00,20.11306,20.11661,20.0743,20.09731,2391.0,20.0983,2391
2025-04-14 20:00:00,20.09737,20.11058,20.0568,20.0686,2067.0,20.0821,2067
2025-04-14 21:00:00,20.0686,20.0903,20.06002,20.0819,594.0,20.0812,594
2025-04-14 22:00:00,20.0782,20.10411,20.0675,20.09886,1325.0,20.0857,1325
2025-04-14 23:00:00,20.0995,20.10553,20.0705,20.08218,2011.0,20.0936,2011
2025-04-15 00:00:00,20.08073,20.08567000000001,20.0445,20.06998,2444.0,20.0697,2444
2025-04-15 01:00:00,20.0596,20.10636,20.0589,20.0916,2437.0,20.0923,2437
2025-04-15 02:00:00,20.10436,20.10476,20.0761,20.09198,2357.0,20.0914,2357
2025-04-15 03:00:00,20.09155,20.09476,20.0685,20.0708,2121.0,20.0824,2121
2025-04-15 04:00:00,20.08257,20.09318,20.0644,20.08637,3069.0,20.081,3069
2025-04-15 05:00:00,20.0739,20.09378,20.05741,20.0793,2441.0,20.0765,2441
2025-04-15 06:00:00,20.08974,20.10237,20.0374,20.042,2213.0,20.0647,2213
2025-04-15 07:00:00,20.05467,20.06576,20.0372,20.05101,2647.0,20.0551,2647
2025-04-15 08:00:00,20.05259,20.07088,20.0369,20.0499,2609.0,20.0579,2609
2025-04-15 09:00:00,20.06137,20.08467,20.0414,20.05142,2529.0,20.0643,2529
2025-04-15 10:00:00,20.0393,20.06587,20.03153,20.05334,2453.0,20.0509,2453
2025-04-15 11:00:00,20.0405,20.0765,20.0121,20.05954,2810.0,20.0533,2810
2025-04-15 12:00:00,20.0474,20.07406,19.9603,19.98999,3560.0,20.0106,3560
2025-04-15 13:00:00,19.99006,19.99265,19.9264,19.95443,3643.0,19.966,3643
2025-04-15 14:00:00,19.95391,20.00439,19.913,19.96283,4007.0,19.9634,4007
2025-04-15 15:00:00,19.96328,19.98676,19.9401,19.97333,3509.0,19.9701,3509
2025-04-15 16:00:00,19.97392,20.03532,19.9508,20.02581,2994.0,19.9955,2994
2025-04-15 17:00:00,20.02555,20.06785,20.013,20.05118,2756.0,20.0457,2756
2025-04-15 18:00:00,20.0379,20.09905,20.0372,20.092,2892.0,20.0719,2892
2025-04-15 19:00:00,20.0795,20.13032,20.0788,20.12575,2577.0,20.1021,2577
2025-04-15 20:00:00,20.1258,20.1442,20.0775,20.0861,2048.0,20.1063,2048
2025-04-15 21:00:00,20.0861,20.096,19.9174,20.0807,800.0,20.0691,800
2025-04-15 22:00:00,20.04036,20.12335,20.03805,20.10331,1258.0,20.1032,1258
2025-04-15 23:00:00,20.0938,20.12708,20.0907,20.12609,1452.0,20.1103,1452
2025-04-16 00:00:00,20.1136,20.13362,20.10038000000001,20.12363,1884.0,20.1206,1884
2025-04-16 01:00:00,20.12237,20.12666,20.10013,20.1125,1537.0,20.1141,1537
2025-04-16 02:00:00,20.12191,20.13303,20.10051,20.1118,1538.0,20.1157,1538
2025-04-16 03:00:00,20.12317,20.12318,20.1016,20.11598,1236.0,20.113,1236
2025-04-16 04:00:00,20.1046,20.11809,20.0836,20.0925,2133.0,20.1046,2133
2025-04-16 05:00:00,20.10427,20.11604,20.0851,20.10415,2140.0,20.104,2140
2025-04-16 06:00:00,20.10419,20.1187,20.0658,20.0718,2080.0,20.0918,2080
2025-04-16 07:00:00,20.08134,20.08912,20.0258,20.0426,2728.0,20.0605,2728
2025-04-16 08:00:00,20.05319,20.08103,20.0066,20.07821,2964.0,20.0454,2964
2025-04-16 09:00:00,20.0662,20.08345,20.0412,20.056,2545.0,20.067,2545
2025-04-16 10:00:00,20.06635,20.06835,20.0167,20.04994,2563.0,20.0442,2563
2025-04-16 11:00:00,20.05012,20.06637,20.0153,20.03625,2271.0,20.0399,2271
2025-04-16 12:00:00,20.03578,20.08581,19.9937,20.02552,3141.0,20.0386,3141
2025-04-16 13:00:00,20.02693,20.07933,19.9929,20.00451,3500.0,20.0361,3500
2025-04-16 14:00:00,20.006,20.01274,19.9577,19.9858,3550.0,19.9886,3550
2025-04-16 15:00:00,19.9861,19.99191,19.9407,19.96536,3134.0,19.9724,3134
2025-04-16 16:00:00,19.96611,19.98818,19.9375,19.95983,2931.0,19.9586,2931
2025-04-16 17:00:00,19.96003,20.0068,19.9418,20.0026,3189.0,19.9707,3189
2025-04-16 18:00:00,20.00235,20.00425,19.9527,19.97855,3231.0,19.9777,3231
2025-04-16 19:00:00,19.9783,19.99455,19.941,19.9622,2931.0,19.9731,2931
2025-04-16 20:00:00,19.96142,19.96297,19.893,19.912,2004.0,19.9296,2004
2025-04-16 21:00:00,19.912,19.94,19.8687,19.91258,923.0,19.9202,923
2025-04-16 22:00:00,19.91292,19.93249,19.9054,19.9155,1503.0,19.9189,1503
2025-04-16 23:00:00,19.9156,19.9357,19.9079,19.9168,1634.0,19.9221,1634
2025-04-17 00:00:00,19.92834,19.93996,19.9069,19.9224,2614.0,19.926,2614
2025-04-17 01:00:00,19.93305,19.9548,19.917,19.93635,2247.0,19.9403,2247
2025-04-17 02:00:00,19.925,19.94399,19.9083,19.9186,1770.0,19.9279,1770
2025-04-17 03:00:00,19.92996,19.93846,19.90901,19.93643,1535.0,19.9266,1535
2025-04-17 04:00:00,19.93805,19.9499,19.91399,19.94225,1855.0,19.9369,1855
2025-04-17 05:00:00,19.94526,19.9475,19.9223,19.93798,2628.0,19.9373,2628
2025-04-17 06:00:00,19.9258,19.94853,19.9125,19.9288,2850.0,19.9346,2850
2025-04-17 07:00:00,19.94002,19.94788,19.9075,19.92042,2853.0,19.9281,2853
2025-04-17 08:00:00,19.92051,19.93368,19.8976,19.92618,2230.0,19.9164,2230
2025-04-17 09:00:00,19.927,19.9396,19.8941,19.93496,2254.0,19.9151,2254
2025-04-17 10:00:00,19.93482,19.94497,19.888,19.92034,2724.0,19.9161,2724
2025-04-17 11:00:00,19.92056,19.92711,19.8962,19.91503,2301.0,19.9135,2301
2025-04-17 12:00:00,19.91427,19.93832,19.8465,19.86503,3668.0,19.8933,3668
2025-04-17 13:00:00,19.8652,19.89147,19.7975,19.83801,3658.0,19.8443,3658
2025-04-17 14:00:00,19.83766,19.86172,19.8163,19.83784,3436.0,19.8405,3436
2025-04-17 15:00:00,19.8256,19.839,19.7792,19.81128,3150.0,19.8144,3150
2025-04-17 16:00:00,19.80999,19.81135,19.734,19.75121,3459.0,19.7748,3459
2025-04-17 17:00:00,19.7395,19.7532,19.6969,19.70981,2610.0,19.7336,2610
2025-04-17 18:00:00,19.6972,19.72419,19.6665,19.69148,2963.0,19.6975,2963
2025-04-17 19:00:00,19.6901,19.71804,19.6711,19.71691,767.0,19.6981,767
2025-04-17 21:00:00,19.71691,19.71691,19.71691,19.71691,1.0,19.7169,1
2025-04-20 21:00:00,19.6533,19.6533,19.6456,19.64664,18.0,19.6474,18
2025-04-20 22:00:00,19.6295,19.70557,19.6295,19.70195,558.0,19.6939,558
2025-04-20 23:00:00,19.702,19.70389,19.6877,19.70278,986.0,19.6967,986
2025-04-21 00:00:00,19.70267,19.70703,19.6703,19.70205,3233.0,19.6933,3233
2025-04-21 01:00:00,19.69956,19.72101,19.6843,19.69297,3265.0,19.706,3265
2025-04-21 02:00:00,19.6863,19.70916,19.6799,19.691,2778.0,19.698,2778
2025-04-21 03:00:00,19.70302,19.70865,19.6624,19.67628,2239.0,19.6889,2239
2025-04-21 04:00:00,19.67656,19.69136,19.6564,19.6598,2230.0,19.6742,2230
2025-04-21 05:00:00,19.6592,19.6782,19.6485,19.6638,2479.0,19.6683,2479
2025-04-21 06:00:00,19.67623,19.68855,19.6566,19.66901,2150.0,19.6738,2150
2025-04-21 07:00:00,19.66867,19.68575,19.6519,19.67015,2190.0,19.6723,2190
2025-04-21 08:00:00,19.67083,19.68725,19.6541,19.6694,2095.0,19.6741,2095
2025-04-21 09:00:00,19.6696,19.6848,19.63943000000001,19.66823,1996.0,19.6597,1996
2025-04-21 10:00:00,19.66789,19.66893,19.6343,19.6418,1887.0,19.6537,1887
2025-04-21 11:00:00,19.65369,19.72564,19.6274,19.71767,2426.0,19.6736,2426
2025-04-21 12:00:00,19.7174,19.7174,19.6587,19.68705,2476.0,19.6894,2476
2025-04-21 13:00:00,19.68651,19.6954,19.6088,19.63552,2833.0,19.656,2833
2025-04-21 14:00:00,19.63594,19.64197,19.5695,19.62139,3013.0,19.6137,3013
2025-04-21 15:00:00,19.62085,19.66344,19.5964,19.6499,2929.0,19.6418,2929
2025-04-21 16:00:00,19.66197,19.71104000000001,19.6467,19.6803,2428.0,19.6821,2428
2025-04-21 17:00:00,19.69314,19.7152,19.6773,19.6969,2315.0,19.6947,2315
2025-04-21 18:00:00,19.6968,19.76249,19.6968,19.74018,2470.0,19.7349,2470
2025-04-21 19:00:00,19.74145,19.762,19.7,19.71189,2397.0,19.7376,2397
2025-04-21 20:00:00,19.71191,19.73265,19.69040000000001,19.7165,1666.0,19.7169,1666
2025-04-21 21:00:00,19.7165,19.724,19.69116,19.7177,635.0,19.7107,635
2025-04-21 22:00:00,19.7,19.73518,19.69919,19.7161,1102.0,19.7227,1102
2025-04-21 23:00:00,19.7157,19.73072,19.7008,19.7143,1702.0,19.7169,1702
2025-04-22 00:00:00,19.71162,19.72049,19.6802,19.6929,2525.0,19.704,2525
2025-04-22 01:00:00,19.70513,19.70739,19.6697,19.69111,2306.0,19.6881,2306
2025-04-22 02:00:00,19.6942,19.69852,19.6598,19.6723,1766.0,19.6809,1766
2025-04-22 03:00:00,19.67187,19.67337,19.6508,19.67033,2119.0,19.6656,2119
2025-04-22 04:00:00,19.6592,19.67355,19.64377,19.6568,1880.0,19.6625,1880
2025-04-22 05:00:00,19.66886,19.67206,19.6499,19.66571,2466.0,19.664,2466
2025-04-22 06:00:00,19.6654,19.66672,19.636,19.65246,2851.0,19.654,2851
2025-04-22 07:00:00,19.65237,19.66521,19.6364,19.6385,2816.0,19.6544,2816
2025-04-22 08:00:00,19.65033,19.65584,19.62448000000001,19.63906,2513.0,19.6421,2513
2025-04-22 09:00:00,19.63923,19.6503,19.6103,19.63934,2236.0,19.6329,2236
2025-04-22 10:00:00,19.64008,19.6414,19.5982,19.61984,2141.0,19.6231,2141
2025-04-22 11:00:00,19.62007,19.66348,19.599,19.66179,2354.0,19.6245,2354
2025-04-22 12:00:00,19.6496,19.69322,19.6255,19.6423,2943.0,19.661,2943
2025-04-22 13:00:00,19.6303,19.64613,19.5801,19.60679,3378.0,19.6212,3378
2025-04-22 14:00:00,19.5941,19.65035,19.5696,19.61797,3163.0,19.6182,3163
2025-04-22 15:00:00,19.61774,19.62325,19.5589,19.58445,3026.0,19.5932,3026
2025-04-22 16:00:00,19.58399,19.58399,19.5085,19.56295,3464.0,19.5425,3464
2025-04-22 17:00:00,19.56301,19.60299,19.5337,19.59704,3321.0,19.5787,3321
2025-04-22 18:00:00,19.59728,19.63604,19.55,19.6197,2595.0,19.6004,2595
2025-04-22 19:00:00,19.6318,19.6617,19.6059,19.65173,2920.0,19.6315,2920
2025-04-22 20:00:00,19.65342,19.66077000000001,19.5874,19.5998,1710.0,19.6216,1710
2025-04-22 21:00:00,19.5998,19.6236,19.57483,19.6213,892.0,19.6042,892
2025-04-22 22:00:00,19.591,19.64437,19.5866,19.61924,1865.0,19.6153,1865
2025-04-22 23:00:00,19.61802,19.62039,19.5862,19.61763,2259.0,19.6069,2259
2025-04-23 00:00:00,19.61675,19.62232,19.5903,19.62173,2784.0,19.6068,2784
2025-04-23 01:00:00,19.62172,19.64182,19.6035,19.63957,2433.0,19.6217,2433
2025-04-23 02:00:00,19.63948,19.65352,19.6149,19.6316,2273.0,19.6371,2273
2025-04-23 03:00:00,19.64212,19.65352,19.6245,19.64355,2202.0,19.6389,2202
2025-04-23 04:00:00,19.64279,19.64369,19.6223,19.63344,1782.0,19.635,1782
2025-04-23 05:00:00,19.63405,19.6358,19.5963,19.61191,2336.0,19.62,2336
2025-04-23 06:00:00,19.61327,19.61327,19.5573,19.57268,2727.0,19.5835,2727
2025-04-23 07:00:00,19.57187,19.61312,19.5565,19.5979,2840.0,19.5822,2840
2025-04-23 08:00:00,19.60958,19.6099,19.544,19.5547,2423.0,19.5696,2423
2025-04-23 09:00:00,19.56722,19.56751,19.5125,19.5274,2390.0,19.5411,2390
2025-04-23 10:00:00,19.52521,19.54901,19.509,19.53648,2579.0,19.5342,2579
2025-04-23 11:00:00,19.53564,19.56155,19.5145,19.53258,2629.0,19.5429,2629
2025-04-23 12:00:00,19.53265,19.56462,19.505,19.5213,3291.0,19.5331,3291
2025-04-23 13:00:00,19.5087,19.6006,19.4673,19.57104,3433.0,19.5231,3433
2025-04-23 14:00:00,19.5736,19.6248,19.5271,19.62149,3874.0,19.5801,3874
2025-04-23 15:00:00,19.6229,19.67288,19.6038,19.63532,3670.0,19.6387,3670
2025-04-23 16:00:00,19.623,19.6521,19.6049,19.614,3274.0,19.6281,3274
2025-04-23 17:00:00,19.62636,19.64743,19.5842,19.60578,3212.0,19.6209,3212
2025-04-23 18:00:00,19.60591,19.66303,19.5851,19.6285,2948.0,19.6318,2948
2025-04-23 19:00:00,19.6412,19.66635,19.6215,19.6353,2772.0,19.6448,2772
2025-04-23 20:00:00,19.64666,19.65654,19.606,19.621,1896.0,19.6335,1896
2025-04-23 21:00:00,19.621,19.62584,19.56174,19.6064,881.0,19.6164,881
2025-04-23 22:00:00,19.60457,19.64127,19.60457,19.6217,1472.0,19.6281,1472
2025-04-23 23:00:00,19.63321,19.6369,19.6121,19.614,1793.0,19.627,1793
2025-04-24 00:00:00,19.62566,19.62962,19.6022,19.62257,2087.0,19.62,2087
2025-04-24 01:00:00,19.62405,19.62735,19.5995,19.6148,2078.0,19.6166,2078
2025-04-24 02:00:00,19.62746,19.63746000000001,19.6111,19.6112,1816.0,19.6251,1816
2025-04-24 03:00:00,19.62387,19.6364,19.6017,19.6135,1568.0,19.6208,1568
2025-04-24 04:00:00,19.62436,19.62640000000001,19.6072,19.61944,1504.0,19.6175,1504
2025-04-24 05:00:00,19.6097,19.63524,19.59744,19.6285,2063.0,19.6192,2063
2025-04-24 06:00:00,19.63036,19.63635,19.5817,19.59982,2469.0,19.6112,2469
2025-04-24 07:00:00,19.60017,19.61447,19.571,19.58885,2553.0,19.593,2553
2025-04-24 08:00:00,19.58907,19.60859,19.561,19.60145,2552.0,19.587,2552
2025-04-24 09:00:00,19.60176,19.60176,19.5634,19.58865,1968.0,19.5839,1968
2025-04-24 10:00:00,19.5764,19.58875,19.5519,19.57191,2098.0,19.5709,2098
2025-04-24 11:00:00,19.57247,19.5981,19.5519,19.5779,2320.0,19.575,2320
2025-04-24 12:00:00,19.59294,19.6057,19.559,19.5833,2805.0,19.5869,2805
2025-04-24 13:00:00,19.58325,19.5993,19.5465,19.59652,3124.0,19.5735,3124
2025-04-24 14:00:00,19.59561,19.5995,19.5515,19.59522,3318.0,19.5817,3318
2025-04-24 15:00:00,19.59467,19.60139,19.5618,19.58964,2848.0,19.5893,2848
2025-04-24 16:00:00,19.58946,19.58966,19.5511,19.57175,2664.0,19.5708,2664
2025-04-24 17:00:00,19.5724,19.5846,19.5543,19.5665,2346.0,19.5703,2346
2025-04-24 18:00:00,19.57922,19.60581,19.5664,19.5739,2318.0,19.5904,2318
2025-04-24 19:00:00,19.58658,19.59114,19.5607,19.5662,2294.0,19.579,2294
2025-04-24 20:00:00,19.57855,19.59646000000001,19.55370000000001,19.5771,1759.0,19.5783,1759
2025-04-24 21:00:00,19.5771,19.58745000000001,19.5667,19.5824,554.0,19.58,554
2025-04-24 22:00:00,19.5825,19.59277,19.56805,19.5779,1127.0,19.5805,1127
2025-04-24 23:00:00,19.58648,19.60626,19.5696,19.59997,1776.0,19.5935,1776
2025-04-25 00:00:00,19.60076,19.60626,19.57816000000001,19.60146,1785.0,19.5954,1785
2025-04-25 01:00:00,19.60064,19.61911,19.5772,19.59816,1686.0,19.5947,1686
2025-04-25 02:00:00,19.6052,19.61823,19.5887,19.5964,1617.0,19.6047,1617
2025-04-25 03:00:00,19.609,19.61765,19.5794,19.60908,2086.0,19.6027,2086
2025-04-25 04:00:00,19.5967,19.63577,19.5961,19.62576,1825.0,19.6182,1825
2025-04-25 05:00:00,19.62599,19.64156,19.6062,19.6173,2345.0,19.6233,2345
2025-04-25 06:00:00,19.62871,19.63606000000001,19.6,19.61184,2369.0,19.6215,2369
2025-04-25 07:00:00,19.61196,19.64488,19.59,19.62786,2450.0,19.6228,2450
2025-04-25 08:00:00,19.62773,19.63033,19.5965,19.62347,1999.0,19.6172,1999
2025-04-25 09:00:00,19.62313,19.68717,19.6018,19.67427,2258.0,19.6456,2258
2025-04-25 10:00:00,19.67474,19.68057,19.6408,19.6599,2586.0,19.6657,2586
2025-04-25 11:00:00,19.67061,19.67247,19.61975,19.6343,1955.0,19.6474,1955
2025-04-25 12:00:00,19.64723,19.64723,19.5819,19.60769,2826.0,19.618,2826
2025-04-25 13:00:00,19.5952,19.61895,19.5486,19.5584,3094.0,19.5849,3094
2025-04-25 14:00:00,19.56748,19.59317,19.5436,19.5449,3085.0,19.5726,3085
2025-04-25 15:00:00,19.55797,19.5648,19.523,19.55813,2766.0,19.5514,2766
2025-04-25 16:00:00,19.55812,19.57595,19.5202,19.54609,2492.0,19.5477,2492
2025-04-25 17:00:00,19.54612,19.56647,19.511,19.5483,2401.0,19.5414,2401
2025-04-25 18:00:00,19.56071,19.56087,19.5116,19.52845,2394.0,19.5343,2394
2025-04-25 19:00:00,19.52914,19.53395,19.5085,19.52167,2548.0,19.5252,2548
2025-04-25 20:00:00,19.52327,19.5268,19.48232,19.49,1799.0,19.5082,1799
2025-04-27 21:00:00,19.4949,19.4995,19.4442,19.48459,25.0,19.4907,25
2025-04-27 22:00:00,19.485,19.52029,19.45904,19.51612,934.0,19.5014,934
2025-04-27 23:00:00,19.5173,19.53735,19.5111,19.53605,865.0,19.5219,865
2025-04-28 00:00:00,19.53614,19.54220000000001,19.51763,19.53476,1807.0,19.5308,1807
2025-04-28 01:00:00,19.53482,19.54647,19.5119,19.5329,1513.0,19.5303,1513
2025-04-28 02:00:00,19.5336,19.54929,19.5208,19.5327,1228.0,19.5389,1228
2025-04-28 03:00:00,19.54708,19.55095,19.5173,19.5265,1095.0,19.5353,1095
2025-04-28 04:00:00,19.527,19.53968,19.50186000000001,19.5067,1463.0,19.5241,1463
2025-04-28 05:00:00,19.51826,19.52482,19.502,19.5082,1827.0,19.5158,1827
2025-04-28 06:00:00,19.5081,19.52552,19.4945,19.51978,2091.0,19.5143,2091
2025-04-28 07:00:00,19.5075,19.54307,19.49132000000001,19.52743,1893.0,19.5188,1893
2025-04-28 08:00:00,19.52871,19.54902,19.5131,19.52861,2076.0,19.5317,2076
2025-04-28 09:00:00,19.52849,19.52851,19.4837,19.51589,1809.0,19.5074,1809
2025-04-28 10:00:00,19.5025,19.54033,19.492,19.53743,2036.0,19.5162,2036
2025-04-28 11:00:00,19.53742,19.54878,19.5128,19.53466,2062.0,19.5309,2062
2025-04-28 12:00:00,19.53456,19.53461,19.4685,19.5038,2623.0,19.5064,2623
