date,open,high,low,close,volume,vwap,transactions
2025-10-05 22:00:00,41.6711,41.68882,41.6711,41.68833,224.0,41.6847,224
2025-10-05 23:00:00,41.68826,41.6925,41.686,41.6883,145.0,41.6886,145
2025-10-06 00:00:00,41.6884,41.69238,41.6874,41.6877,163.0,41.689,163
2025-10-06 01:00:00,41.688,41.69073,41.4155,41.68697,70.0,41.6838,70
2025-10-06 02:00:00,41.68702,41.68702,41.685,41.68616,52.0,41.6857,52
2025-10-06 03:00:00,41.68614,41.68614,41.68243,41.68561,80.0,41.6846,80
2025-10-06 04:00:00,41.68394,41.69187,41.68381,41.6852,252.0,41.6851,252
2025-10-06 05:00:00,41.684,41.6905,41.68386,41.6873,305.0,41.6854,305
2025-10-06 06:00:00,41.68274,41.69156,41.671,41.6865,1181.0,41.687,1181
2025-10-06 07:00:00,41.68961,41.731,41.6722,41.6879,1108.0,41.6882,1108
2025-10-06 08:00:00,41.6838,41.69366,41.6746,41.6898,881.0,41.6883,881
2025-10-06 09:00:00,41.69292,41.69537,41.6736,41.6902,1013.0,41.6894,1013
2025-10-06 10:00:00,41.69457,41.69487,41.675,41.6874,776.0,41.6878,776
2025-10-06 11:00:00,41.69383,41.69384,41.6745,41.6885,771.0,41.6874,771
2025-10-06 12:00:00,41.6746,41.69326,41.6741,41.6874,814.0,41.6871,814
2025-10-06 13:00:00,41.6842,41.69436,41.6739,41.69,1057.0,41.6885,1057
2025-10-06 14:00:00,41.69346,41.69416,41.6747,41.6931,767.0,41.6885,767
2025-10-06 15:00:00,41.6892,41.69291,41.67885,41.6816,353.0,41.687,353
2025-10-06 16:00:00,41.68555,41.68555,41.6763,41.6767,301.0,41.6803,301
2025-10-06 17:00:00,41.67926,41.6853,41.65,41.68165,172.0,41.6789,172
2025-10-06 18:00:00,41.6788,41.6908,41.6786,41.683,220.0,41.683,220
2025-10-06 19:00:00,41.6829,41.6851,41.6796,41.6832,191.0,41.6822,191
2025-10-06 20:00:00,41.68266,41.7022,41.6675,41.685,191.0,41.6855,191
2025-10-06 21:00:00,41.685,41.7005,41.64565,41.6959,170.0,41.6846,170
2025-10-06 22:00:00,41.6625,41.6921,41.6625,41.6886,189.0,41.6885,189
2025-10-06 23:00:00,41.6901,41.7295,41.65565,41.68518,594.0,41.6937,594
2025-10-07 00:00:00,41.69437,41.7042,41.69128,41.70031,203.0,41.7011,203
2025-10-07 01:00:00,41.70092,41.70389,41.70031,41.7021,150.0,41.7019,150
2025-10-07 02:00:00,41.7022,41.70488,41.7008,41.7025,127.0,41.7026,127
2025-10-07 03:00:00,41.7018,41.70429,41.70123,41.70404,105.0,41.7025,105
2025-10-07 04:00:00,41.70123,41.70486,41.6988,41.6992,401.0,41.7015,401
2025-10-07 05:00:00,41.70239,41.7024,41.696,41.6975,181.0,41.6984,181
2025-10-07 06:00:00,41.69624,41.741,41.6797,41.6829,1014.0,41.6965,1014
2025-10-07 07:00:00,41.6952,41.70121,41.6818,41.6826,1001.0,41.6962,1001
2025-10-07 08:00:00,41.6948,41.70086,41.6818,41.6828,893.0,41.6954,893
2025-10-07 09:00:00,41.70044,41.70208,41.6824,41.6835,848.0,41.696,848
2025-10-07 10:00:00,41.7012,41.70359,41.683,41.70235,883.0,41.6974,883
2025-10-07 11:00:00,41.6996,41.70475,41.6851,41.6993,842.0,41.6984,842
2025-10-07 12:00:00,41.70289,41.70537,41.6791,41.6997,781.0,41.6986,781
2025-10-07 13:00:00,41.70312,41.73,41.6791,41.6992,946.0,41.6992,946
2025-10-07 14:00:00,41.70298,41.70402,41.6787,41.6997,909.0,41.6994,909
2025-10-07 15:00:00,41.70259,41.70408,41.68,41.6992,333.0,41.7008,333
2025-10-07 16:00:00,41.70126,41.70284,41.6945,41.6975,228.0,41.699,228
2025-10-07 17:00:00,41.69907,41.7126,41.68771,41.6941,441.0,41.6981,441
2025-10-07 18:00:00,41.6942,41.69478,41.6788,41.68961,255.0,41.6906,255
2025-10-07 19:00:00,41.6905,41.6918,41.67675,41.68758,75.0,41.6895,75
2025-10-07 20:00:00,41.691,41.7163,41.10239,41.6902,509.0,41.5416,509
2025-10-07 21:00:00,41.6902,41.7161,41.62693,41.7073,413.0,41.6975,413
2025-10-07 22:00:00,41.7118,41.7143,41.68375,41.7117,240.0,41.7093,240
2025-10-07 23:00:00,41.70102,41.71788,41.69695,41.71736,323.0,41.7144,323
2025-10-08 00:00:00,41.71502,41.71502,41.695,41.713,258.0,41.712,258
2025-10-08 01:00:00,41.7129,41.71445,41.71156,41.7126,317.0,41.7126,317
2025-10-08 02:00:00,41.7122,41.71502,41.7097,41.7104,136.0,41.7115,136
2025-10-08 03:00:00,41.7105,41.71246,41.7089,41.7093,114.0,41.7103,114
2025-10-08 04:00:00,41.7092,41.7115,41.708,41.7084,408.0,41.7088,408
2025-10-08 05:00:00,41.7105,41.7105,41.70377,41.7046,361.0,41.7061,361
2025-10-08 06:00:00,41.70283,41.71231,41.6922,41.7074,1133.0,41.708,1133
2025-10-08 07:00:00,41.7077,41.71254,41.6923,41.7026,902.0,41.7074,902
2025-10-08 08:00:00,41.7067,41.71331,41.6926,41.6953,1044.0,41.7071,1044
2025-10-08 09:00:00,41.7089,41.71468,41.6952,41.71277,875.0,41.7087,875
2025-10-08 10:00:00,41.71279,41.7149,41.695,41.6963,827.0,41.7087,827
2025-10-08 11:00:00,41.7097,41.71466,41.6884,41.696,874.0,41.7079,874
2025-10-08 12:00:00,41.7093,41.71556,41.689,41.7052,947.0,41.7089,947
2025-10-08 13:00:00,41.71157,41.71524,41.6888,41.7098,850.0,41.7084,850
2025-10-08 14:00:00,41.7096,41.71509,41.7016,41.71309,818.0,41.7104,818
2025-10-08 15:00:00,41.71395,41.71411,41.7,41.7084,248.0,41.7107,248
2025-10-08 16:00:00,41.7085,41.71148,41.68271,41.702,617.0,41.6986,617
2025-10-08 17:00:00,41.70148,41.7035,41.67681,41.6964,318.0,41.6938,318
2025-10-08 18:00:00,41.6892,41.69683,41.6892,41.6962,52.0,41.6955,52
2025-10-08 19:00:00,41.69337,41.6964,41.68,41.6962,56.0,41.6947,56
2025-10-08 20:00:00,41.69426,41.7085,41.67253,41.6901,114.0,41.6927,114
2025-10-08 21:00:00,41.6901,41.7398,41.67072,41.7251,382.0,41.7151,382
2025-10-08 22:00:00,41.7252,41.7252,41.69931,41.7193,240.0,41.7184,240
2025-10-08 23:00:00,41.7188,41.7534,41.70099,41.7207,510.0,41.727,510
2025-10-09 00:00:00,41.72071,41.7307,41.71761,41.7224,206.0,41.7239,206
2025-10-09 01:00:00,41.7228,41.7231,41.71957,41.7228,171.0,41.7219,171
2025-10-09 02:00:00,41.7229,41.7238,41.71544,41.7165,136.0,41.721,136
2025-10-09 03:00:00,41.7166,41.7166,41.6909,41.7164,30.0,41.7156,30
2025-10-09 04:00:00,41.7165,41.7166,41.716,41.7165,397.0,41.7164,397
2025-10-09 05:00:00,41.71649,41.719,41.71512,41.71512,314.0,41.7161,314
2025-10-09 06:00:00,41.71186,41.7204,41.6853,41.71851,1104.0,41.7152,1104
2025-10-09 07:00:00,41.71782,41.72308,41.6997,41.72006,1192.0,41.7167,1192
2025-10-09 08:00:00,41.72006,41.72294,41.7015,41.718,1059.0,41.7174,1059
2025-10-09 09:00:00,41.72195,41.72298,41.7022,41.72174,904.0,41.7172,904
2025-10-09 10:00:00,41.72161,41.72446,41.7025,41.72399,930.0,41.718,930
2025-10-09 11:00:00,41.7056,41.72426,41.7042,41.7182,840.0,41.7188,840
2025-10-09 12:00:00,41.72358,41.72439,41.6983,41.72268,772.0,41.7182,772
2025-10-09 13:00:00,41.7051,41.72536,41.7051,41.72303,913.0,41.7194,913
2025-10-09 14:00:00,41.7154,41.72481,41.7028,41.7194,804.0,41.7203,804
2025-10-09 15:00:00,41.72331,41.72413,41.7194,41.7198,201.0,41.7216,201
2025-10-09 16:00:00,41.7199,41.72354,41.71499,41.7163,312.0,41.7186,312
2025-10-09 17:00:00,41.71434,41.719,41.7115,41.7149,262.0,41.7147,262
2025-10-09 18:00:00,41.71361,41.7155,41.70519,41.7073,172.0,41.712,172
2025-10-09 19:00:00,41.70732,41.7142,41.70381,41.7133,25.0,41.7113,25
2025-10-09 20:00:00,41.7132,41.7555,41.37,41.62968,578.0,41.6587,578
2025-10-09 21:00:00,41.62968,41.8205,41.62968,41.8128,368.0,41.7961,368
2025-10-09 22:00:00,41.8127,41.84,41.77744,41.80715,780.0,41.8144,780
2025-10-09 23:00:00,41.80718,41.832,41.80584,41.8225,727.0,41.8218,727
2025-10-10 00:00:00,41.82254,41.82422,41.8177,41.8185,120.0,41.8207,120
2025-10-10 01:00:00,41.8186,41.82393,41.8173,41.8173,126.0,41.8191,126
2025-10-10 02:00:00,41.8174,41.82051,41.8171,41.8182,20.0,41.8184,20
2025-10-10 03:00:00,41.8205,41.8205,41.8178,41.8178,5.0,41.8184,5
2025-10-10 04:00:00,41.82,41.82,41.811,41.8113,283.0,41.8149,283
2025-10-10 05:00:00,41.81345,41.8175,41.8096,41.814,614.0,41.812,614
2025-10-10 06:00:00,41.81318,41.82369,41.8039,41.82163,760.0,41.8198,760
2025-10-10 07:00:00,41.8197,41.824,41.8195,41.8199,534.0,41.8214,534
2025-10-10 08:00:00,41.82331,41.82522,41.802,41.8204,615.0,41.8221,615
2025-10-10 09:00:00,41.82444,41.82484,41.809,41.8198,469.0,41.8218,469
2025-10-10 10:00:00,41.82383,41.82472,41.8195,41.82183,233.0,41.8225,233
2025-10-10 11:00:00,41.82183,41.82506,41.8201,41.824,485.0,41.8226,485
2025-10-10 12:00:00,41.82488,41.82496,41.7885,41.8191,905.0,41.8225,905
2025-10-10 13:00:00,41.8198,41.82495,41.8026,41.81676,637.0,41.8215,637
2025-10-10 14:00:00,41.81708,41.82525,41.7826,41.8199,716.0,41.8214,716
2025-10-10 15:00:00,41.82,41.82593,41.8198,41.8212,640.0,41.8226,640
2025-10-10 16:00:00,41.8211,41.8289,41.8194,41.8207,470.0,41.822,470
2025-10-10 17:00:00,41.8208,41.82589,41.82,41.82466,87.0,41.8224,87
2025-10-10 18:00:00,41.8251,41.83023,41.8174,41.8212,534.0,41.8224,534
2025-10-10 19:00:00,41.81809,41.8353,41.81777,41.8282,400.0,41.8237,400
2025-10-10 20:00:00,41.8308,41.843,41.77974,41.8419,605.0,41.8158,605
2025-10-12 21:00:00,41.71715,41.80548,41.65991,41.80545,75.0,41.7167,75
2025-10-12 22:00:00,41.80527,41.80688,41.79386,41.80688,117.0,41.8031,117
2025-10-12 23:00:00,41.79976,41.8132,41.7625,41.813,53.0,41.8025,53
2025-10-13 00:00:00,41.80798,41.81583,41.80688,41.81212,21.0,41.8124,21
2025-10-13 01:00:00,41.7125,41.813,41.7125,41.813,48.0,41.8103,48
2025-10-13 02:00:00,41.8131,41.8131,41.81139,41.8128,39.0,41.8125,39
2025-10-13 03:00:00,41.81199,41.8131,41.81191,41.8129,42.0,41.8128,42
2025-10-13 04:00:00,41.8127,41.82078,41.81169,41.8183,371.0,41.8158,371
2025-10-13 05:00:00,41.82059,41.82175,41.8128,41.81502,742.0,41.8176,742
2025-10-13 06:00:00,41.81266,41.818,41.7754,41.80592,1401.0,41.8076,1401
2025-10-13 07:00:00,41.804,41.81282,41.74026,41.7657,1156.0,41.8042,1156
2025-10-13 08:00:00,41.74376,41.80504,41.74376,41.80157,1705.0,41.7963,1705
2025-10-13 09:00:00,41.79965,41.80339,41.7751,41.7985,982.0,41.7979,982
2025-10-13 10:00:00,41.7937,41.805,41.7833,41.7985,933.0,41.7988,933
2025-10-13 11:00:00,41.7854,41.80586,41.7854,41.8006,877.0,41.8004,877
2025-10-13 12:00:00,41.8008,41.80482,41.7808,41.7946,1002.0,41.7975,1002
2025-10-13 13:00:00,41.79811,41.80177,41.7808,41.7948,1285.0,41.797,1285
2025-10-13 14:00:00,41.797,41.80135,41.7817,41.7962,1228.0,41.7979,1228
2025-10-13 15:00:00,41.79842,41.80051,41.7918,41.7925,331.0,41.795,331
2025-10-13 16:00:00,41.79378,41.7958,41.74625,41.7852,324.0,41.787,324
2025-10-13 17:00:00,41.78249,41.7867,41.76551,41.76841,2641.0,41.7738,2641
2025-10-13 18:00:00,41.76885,41.7866,41.76706,41.7855,2660.0,41.7775,2660
2025-10-13 19:00:00,41.7861,41.7935,41.77741,41.78858,362.0,41.7857,362
2025-10-13 20:00:00,41.7906,41.8073,41.7531,41.8026,713.0,41.7822,713
2025-10-13 21:00:00,41.8026,41.8155,41.70515,41.8125,263.0,41.7861,263
2025-10-13 22:00:00,41.77741,41.8155,41.77217,41.8123,34.0,41.7909,34
2025-10-13 23:00:00,41.7771,41.8129,41.77674,41.8124,150.0,41.8041,150
2025-10-14 00:00:00,41.8123,41.8124,41.77848,41.79404,44.0,41.8082,44
2025-10-14 01:00:00,41.8155,41.8155,41.7941,41.8118,30.0,41.8081,30
2025-10-14 02:00:00,41.8119,41.8119,41.77749,41.8055,105.0,41.8025,105
2025-10-14 03:00:00,41.8054,41.807,41.77749,41.8055,161.0,41.8055,161
2025-10-14 04:00:00,41.8056,41.823,41.79843,41.817,393.0,41.8175,393
2025-10-14 05:00:00,41.8169,41.8205,41.806,41.817,186.0,41.8158,186
2025-10-14 06:00:00,41.8171,41.83328,41.7887,41.83101,1041.0,41.8242,1041
2025-10-14 07:00:00,41.8279,41.83236,41.8081,41.8211,1300.0,41.8257,1300
2025-10-14 08:00:00,41.8242,41.83054,41.8073,41.8225,994.0,41.8238,994
2025-10-14 09:00:00,41.8224,41.827,41.808,41.8183,902.0,41.8217,902
2025-10-14 10:00:00,41.82654,41.828,41.8085,41.82678,833.0,41.8222,833
2025-10-14 11:00:00,41.8271,41.82889,41.8031,41.8241,864.0,41.823,864
2025-10-14 12:00:00,41.8285,41.82875,41.7999,41.82872,1042.0,41.8222,1042
2025-10-14 13:00:00,41.8245,41.83158,41.8087,41.8247,884.0,41.8239,884
2025-10-14 14:00:00,41.8233,41.83182,41.8101,41.82864,794.0,41.8261,794
2025-10-14 15:00:00,41.82938,41.82938,41.8098,41.81476,439.0,41.8173,439
2025-10-14 16:00:00,41.81422,41.8208,41.8098,41.8144,428.0,41.8146,428
2025-10-14 17:00:00,41.81535,41.81658,41.8115,41.813,343.0,41.8139,343
2025-10-14 18:00:00,41.81487,41.8228,41.80999,41.8151,529.0,41.8144,529
2025-10-14 19:00:00,41.81688,41.81688,41.7866,41.8138,381.0,41.8139,381
2025-10-14 20:00:00,41.81396,41.81414,41.7867,41.8121,333.0,41.8132,333
2025-10-14 21:00:00,41.8121,41.8426,41.77328,41.8136,252.0,41.8135,252
2025-10-14 22:00:00,41.78948,41.8281,41.78948,41.8254,172.0,41.8246,172
2025-10-14 23:00:00,41.8253,41.8499,41.77804,41.8186,704.0,41.8181,704
2025-10-15 00:00:00,41.79913,41.8346,41.79907,41.8276,136.0,41.8268,136
2025-10-15 01:00:00,41.8275,41.83073,41.8267,41.8287,45.0,41.8284,45
2025-10-15 02:00:00,41.8286,41.83072,41.8285,41.8291,32.0,41.8292,32
2025-10-15 03:00:00,41.8292,41.83044,41.8287,41.8289,102.0,41.829,102
2025-10-15 04:00:00,41.8288,41.83125,41.8279,41.8285,238.0,41.8285,238
2025-10-15 05:00:00,41.8286,41.83198,41.8286,41.8295,103.0,41.8292,103
2025-10-15 06:00:00,41.82823,41.83776,41.8107,41.8293,1192.0,41.8303,1192
2025-10-15 07:00:00,41.8152,41.83959,41.8152,41.83605,1165.0,41.8321,1165
2025-10-15 08:00:00,41.83592,41.84343,41.8191,41.8387,1045.0,41.836,1045
2025-10-15 09:00:00,41.84241,41.855,41.8172,41.8387,1115.0,41.8383,1115
2025-10-15 10:00:00,41.84189,41.84471,41.8171,41.8385,879.0,41.8375,879
2025-10-15 11:00:00,41.8387,41.84287,41.815,41.8228,972.0,41.8368,972
2025-10-15 12:00:00,41.837,41.8417,41.8147,41.835,1215.0,41.8361,1215
2025-10-15 13:00:00,41.8209,41.83991,41.8129,41.83821,1091.0,41.8338,1091
2025-10-15 14:00:00,41.8316,41.8418,41.8134,41.8365,895.0,41.8361,895
2025-10-15 15:00:00,41.84068,41.84328,41.82,41.8397,506.0,41.8355,506
2025-10-15 16:00:00,41.84288,41.84375,41.8372,41.84,367.0,41.8392,367
2025-10-15 17:00:00,41.8402,41.84025,41.8344,41.8347,159.0,41.8373,159
2025-10-15 18:00:00,41.83736,41.83736,41.83087,41.8333,65.0,41.8338,65
2025-10-15 19:00:00,41.8334,41.84068,41.8182,41.825,208.0,41.825,208
2025-10-15 20:00:00,41.8183,41.8632,41.76813,41.8411,401.0,41.8219,401
2025-10-15 21:00:00,41.8411,41.8566,41.7856,41.82251,206.0,41.8335,206
2025-10-15 22:00:00,41.81987,41.8487,41.81816,41.84,154.0,41.8378,154
2025-10-15 23:00:00,41.82126,41.8639,41.81987,41.8509,239.0,41.8444,239
2025-10-16 00:00:00,41.8512,41.8515,41.82097,41.8431,124.0,41.8445,124
2025-10-16 01:00:00,41.843,41.8478,41.82097,41.8461,463.0,41.844,463
2025-10-16 02:00:00,41.8454,41.8473,41.82097,41.82097,437.0,41.8424,437
2025-10-16 03:00:00,41.8464,41.8475,41.82097,41.8401,71.0,41.8393,71
2025-10-16 04:00:00,41.83629,41.8406,41.8079,41.83917,405.0,41.8389,405
2025-10-16 05:00:00,41.8403,41.8409,41.82796,41.8374,166.0,41.8375,166
2025-10-16 06:00:00,41.83561,41.84744,41.8157,41.8422,1132.0,41.8402,1132
2025-10-16 07:00:00,41.8419,41.85216,41.8257,41.8482,1367.0,41.8445,1367
2025-10-16 08:00:00,41.85238,41.854,41.834,41.8449,905.0,41.8476,905
2025-10-16 09:00:00,41.8496,41.85434,41.8345,41.8486,781.0,41.8478,781
2025-10-16 10:00:00,41.85356,41.85458,41.8286,41.85307,1332.0,41.85,1332
2025-10-16 11:00:00,41.836,41.85448,41.8347,41.8491,808.0,41.8489,808
2025-10-16 12:00:00,41.8523,41.85392,41.8329,41.8337,969.0,41.8472,969
2025-10-16 13:00:00,41.85221,41.85351,41.8337,41.8466,746.0,41.8471,746
2025-10-16 14:00:00,41.8467,41.85411,41.8417,41.8496,674.0,41.85,674
2025-10-16 15:00:00,41.85259,41.85304,41.82,41.844,340.0,41.849,340
2025-10-16 16:00:00,41.84585,41.84792,41.8312,41.8369,521.0,41.8389,521
2025-10-16 17:00:00,41.83899,41.8478,41.83,41.8408,138.0,41.8387,138
2025-10-16 18:00:00,41.84276,41.84276,41.83293,41.8401,149.0,41.8392,149
2025-10-16 19:00:00,41.8396,41.84077,41.83396,41.83878,117.0,41.8386,117
2025-10-16 20:00:00,41.8388,41.8414,41.81265,41.8373,194.0,41.8342,194
2025-10-16 21:00:00,41.8373,41.938,41.78911,41.9225,584.0,41.873,584
2025-10-16 22:00:00,41.9119,41.9511,41.81081,41.81563,247.0,41.8729,247
2025-10-16 23:00:00,41.82305,41.9524,41.81153,41.8969,427.0,41.8861,427
2025-10-17 00:00:00,41.81855,41.9221,41.81855,41.9208,968.0,41.8897,968
2025-10-17 01:00:00,41.89668,41.9737,41.87184,41.9391,598.0,41.9286,598
2025-10-17 02:00:00,41.9392,41.9394,41.929,41.9326,192.0,41.9347,192
2025-10-17 03:00:00,41.931,41.9388,41.9175,41.91998,303.0,41.9316,303
2025-10-17 04:00:00,41.92168,41.94369,41.91954,41.94,771.0,41.9394,771
2025-10-17 05:00:00,41.94304,41.94365,41.9389,41.9412,88.0,41.9419,88
2025-10-17 06:00:00,41.9391,41.94914,41.9022,41.94831,525.0,41.9453,525
2025-10-17 07:00:00,41.94816,41.95001,41.9448,41.94886,405.0,41.9478,405
2025-10-17 08:00:00,41.94975,41.95004,41.9452,41.9497,277.0,41.9491,277
2025-10-17 09:00:00,41.94832,41.95011,41.94696,41.94931,226.0,41.949,226
2025-10-17 10:00:00,41.94884,41.95061,41.9452,41.9494,216.0,41.9492,216
2025-10-17 11:00:00,41.9492,41.94966,41.9025,41.94901,347.0,41.9483,347
2025-10-17 12:00:00,41.94761,41.94957,41.9023,41.94859,247.0,41.9465,247
2025-10-17 13:00:00,41.94917,41.94928,41.9013,41.94775,422.0,41.9417,422
2025-10-17 14:00:00,41.94777,41.94971,41.881,41.94799,556.0,41.9381,556
2025-10-17 15:00:00,41.94825,41.94883,41.83,41.9444,225.0,41.9451,225
2025-10-17 16:00:00,41.9445,41.94787,41.9064,41.9407,251.0,41.9428,251
2025-10-17 17:00:00,41.94368,41.9473,41.87787,41.9198,1081.0,41.9082,1081
2025-10-17 18:00:00,41.9209,41.9402,41.88312,41.936,487.0,41.9193,487
2025-10-17 19:00:00,41.9361,41.9404,41.92214,41.9345,575.0,41.9309,575
2025-10-17 20:00:00,41.92214,41.9479,41.70421,41.8951,452.0,41.9138,452
2025-10-19 21:00:00,41.82275,41.91173,41.81596,41.91025,9.0,41.8629,9
2025-10-19 22:00:00,41.91087,41.91235,41.89492,41.91053,310.0,41.9111,310
2025-10-19 23:00:00,41.91054,41.9368,41.878,41.89927,449.0,41.9181,449
2025-10-20 00:00:00,41.9325,41.9499,41.89927,41.9385,315.0,41.9346,315
2025-10-20 01:00:00,41.9386,41.9618,41.878,41.9506,315.0,41.9392,315
2025-10-20 02:00:00,41.95095,41.95289,41.94381,41.9497,201.0,41.9492,201
2025-10-20 03:00:00,41.95165,41.95274,41.9496,41.9507,56.0,41.9504,56
2025-10-20 04:00:00,41.94497,41.95296,41.93719,41.9442,139.0,41.9483,139
2025-10-20 05:00:00,41.93723,41.9515,41.93041,41.9397,364.0,41.9413,364
2025-10-20 06:00:00,41.94007,41.95282,41.932,41.9486,1332.0,41.9473,1332
2025-10-20 07:00:00,41.95261,41.95577,41.9296,41.95321,1033.0,41.9502,1033
2025-10-20 08:00:00,41.95542,41.95814,41.9305,41.9512,1004.0,41.9517,1004
2025-10-20 09:00:00,41.95738,41.95801,41.9382,41.9534,471.0,41.955,471
2025-10-20 10:00:00,41.95731,41.95844,41.9392,41.95712,597.0,41.9554,597
2025-10-20 11:00:00,41.9534,41.95794,41.9381,41.9533,695.0,41.9526,695
2025-10-20 12:00:00,41.95742,41.9685,41.9379,41.9532,802.0,41.9525,802
2025-10-20 13:00:00,41.9535,41.95771,41.9355,41.95687,1014.0,41.9523,1014
2025-10-20 14:00:00,41.9534,41.9586,41.9315,41.9535,1100.0,41.9541,1100
2025-10-20 15:00:00,41.95799,41.95808,41.83,41.9467,471.0,41.9535,471
2025-10-20 16:00:00,41.94885,41.9549,41.9449,41.95255,227.0,41.9507,227
2025-10-20 17:00:00,41.9499,41.95288,41.90227,41.9327,481.0,41.9307,481
2025-10-20 18:00:00,41.9334,41.934,41.89846,41.9141,597.0,41.9232,597
2025-10-20 19:00:00,41.9317,41.9335,41.54848,41.73475,145.0,41.8658,145
2025-10-20 20:00:00,41.73536,41.9475,41.45869,41.45869,661.0,41.7374,661
2025-10-20 21:00:00,41.45869,41.962,40.78247,41.9392,145.0,41.7552,145
2025-10-20 22:00:00,41.87922,41.9537,40.88758,41.86853,273.0,41.8319,273
2025-10-20 23:00:00,41.87226,41.9598,41.65787,41.9354,696.0,41.914,696
2025-10-21 00:00:00,41.83755,41.9529,41.83755,41.9504,576.0,41.9177,576
2025-10-21 01:00:00,41.9505,41.9535,41.91238,41.9528,230.0,41.9465,230
2025-10-21 02:00:00,41.9529,41.954,41.93282,41.9538,111.0,41.9515,111
2025-10-21 03:00:00,41.94057,41.9539,41.67034,41.9493,313.0,41.9322,313
2025-10-21 04:00:00,41.9477,41.9498,41.9202,41.9463,198.0,41.943,198
2025-10-21 05:00:00,41.9464,41.9608,41.9004,41.9575,369.0,41.9458,369
2025-10-21 06:00:00,41.95317,41.96508,41.9306,41.9558,1233.0,41.9592,1233
2025-10-21 07:00:00,41.96402,41.96784,41.9324,41.963,998.0,41.9624,998
2025-10-21 08:00:00,41.96679,41.96752,41.9482,41.9633,1054.0,41.9633,1054
2025-10-21 09:00:00,41.96597,41.968,41.9479,41.9632,879.0,41.9632,879
2025-10-21 10:00:00,41.96594,41.96788,41.9411,41.96695,801.0,41.9625,801
2025-10-21 11:00:00,41.96558,41.96706,41.9481,41.9628,727.0,41.9614,727
2025-10-21 12:00:00,41.9629,41.96764,41.9411,41.9605,880.0,41.9625,880
2025-10-21 13:00:00,41.9632,41.96784,41.9476,41.9628,901.0,41.9626,901
2025-10-21 14:00:00,41.9626,41.9674,41.9475,41.96587,963.0,41.9633,963
2025-10-21 15:00:00,41.96639,41.96639,41.95,41.9577,573.0,41.9609,573
2025-10-21 16:00:00,41.9578,41.9655,41.8815,41.95722,939.0,41.9446,939
2025-10-21 17:00:00,41.95764,41.9633,41.95464,41.95604,230.0,41.9586,230
2025-10-21 18:00:00,41.9586,41.9655,41.95471,41.9591,120.0,41.9597,120
2025-10-21 19:00:00,41.9568,41.959,41.954,41.9589,79.0,41.9577,79
2025-10-21 20:00:00,41.954,42.0565,41.75442,41.9656,310.0,41.9575,310
2025-10-21 21:00:00,41.9656,41.9811,41.70959,41.9443,655.0,41.9525,655
2025-10-21 22:00:00,41.9437,41.967,41.93932,41.94404,321.0,41.955,321
2025-10-21 23:00:00,41.9397,41.9934,41.93385,41.9645,739.0,41.9643,739
2025-10-22 00:00:00,41.96065,41.9657,41.95875,41.9643,72.0,41.964,72
2025-10-22 01:00:00,41.9665,41.9665,41.9634,41.9638,66.0,41.964,66
2025-10-22 02:00:00,41.96468,41.96493,41.95344,41.9642,49.0,41.9638,49
2025-10-22 03:00:00,41.9648,41.9662,41.9639,41.96507,117.0,41.9649,117
2025-10-22 04:00:00,41.9646,41.9646,41.96085,41.9642,297.0,41.9639,297
2025-10-22 05:00:00,41.96085,41.97425,41.95531,41.9715,497.0,41.9656,497
2025-10-22 06:00:00,41.96848,41.97498,41.9548,41.9744,950.0,41.9703,950
