date,open,high,low,close,volume,vwap,transactions
2026-04-17 16:00:00,16.22332,16.2439,16.1694,16.20869,13232.0,16.2056,13232
2026-04-17 17:00:00,16.20844,16.2608,16.1669,16.2398,12680.0,16.2369,12680
2026-04-17 18:00:00,16.23967,16.29396,16.2288,16.2762,11531.0,16.2562,11531
2026-04-17 19:00:00,16.2761,16.28787,16.2473,16.2842,10058.0,16.2729,10058
2026-04-17 20:00:00,16.2829,16.3055,15.9981,16.2981,4800.0,16.2829,4800
2026-04-19 21:00:00,16.35904,16.4478,16.3232,16.39137,2636.0,16.3763,2636
2026-04-19 22:00:00,16.39579,16.4322,16.34382,16.3804,3539.0,16.3862,3539
2026-04-19 23:00:00,16.38995,16.44507,16.37878,16.41751,4573.0,16.4153,4573
2026-04-20 00:00:00,16.42267,16.43141,16.3816,16.3816,4491.0,16.4037,4491
2026-04-20 01:00:00,16.39015,16.394,16.34267,16.3707,5359.0,16.3736,5359
2026-04-20 02:00:00,16.3602,16.38477,16.356,16.3739,4842.0,16.3705,4842
2026-04-20 03:00:00,16.3634,16.38811,16.3398,16.3604,3862.0,16.3716,3862
2026-04-20 04:00:00,16.3585,16.37892,16.34185,16.36,4000.0,16.3686,4000
2026-04-20 05:00:00,16.3707,16.42233,16.35069,16.3941,5348.0,16.3861,5348
2026-04-20 06:00:00,16.3941,16.4263,16.3306,16.3441,13090.0,16.3932,13090
2026-04-20 07:00:00,16.3459,16.4262,16.3124,16.40735,16228.0,16.3706,16228
2026-04-20 08:00:00,16.4053,16.41564,16.3676,16.3986,13937.0,16.3966,13937
2026-04-20 09:00:00,16.39855,16.40335,16.3606,16.3731,14030.0,16.3893,14030
2026-04-20 10:00:00,16.3731,16.3869,16.3529,16.3675,13220.0,16.3732,13220
2026-04-20 11:00:00,16.3675,16.379,16.3148,16.33648,13397.0,16.352,13397
2026-04-20 12:00:00,16.33474,16.3673,16.315,16.34489,14773.0,16.3424,14773
2026-04-20 13:00:00,16.34465,16.3613,16.291,16.3122,17457.0,16.3272,17457
2026-04-20 14:00:00,16.3135,16.397,16.3,16.38036,18245.0,16.349,18245
2026-04-20 15:00:00,16.3818,16.3969,16.3344,16.3707,17051.0,16.37,17051
2026-04-20 16:00:00,16.3722,16.3772,16.3411,16.3742,12798.0,16.3656,12798
2026-04-20 17:00:00,16.3713,16.3816,16.3513,16.3708,12320.0,16.368,12320
2026-04-20 18:00:00,16.3708,16.3777,16.3474,16.3674,12097.0,16.365,12097
2026-04-20 19:00:00,16.36831,16.37207,16.3419,16.3599,9118.0,16.3619,9118
2026-04-20 20:00:00,16.35947,16.37099,16.3422,16.3505,3699.0,16.3591,3699
2026-04-20 21:00:00,16.3505,16.3684,16.27856,16.3065,1841.0,16.3241,1841
2026-04-20 22:00:00,16.30468,16.3552,16.28603,16.3373,2440.0,16.3243,2440
2026-04-20 23:00:00,16.3252,16.35754,16.3252,16.35295,2530.0,16.3427,2530
2026-04-21 00:00:00,16.354,16.3661,16.338,16.34823,6968.0,16.354,6968
2026-04-21 01:00:00,16.3477,16.3727,16.33321,16.3677,5417.0,16.3555,5417
2026-04-21 02:00:00,16.36923,16.37842,16.3474,16.3611,3624.0,16.3676,3624
2026-04-21 03:00:00,16.3661,16.39018999999999,16.34845,16.38135,3437.0,16.3764,3437
2026-04-21 04:00:00,16.3758,16.38677,16.3549,16.3576,2557.0,16.3711,2557
2026-04-21 05:00:00,16.36903,16.37288,16.3371,16.3658,4292.0,16.3548,4292
2026-04-21 06:00:00,16.3665,16.38183,16.347,16.375,10119.0,16.3679,10119
2026-04-21 07:00:00,16.3716,16.3849,16.3451,16.375,13524.0,16.3718,13524
2026-04-21 08:00:00,16.3773,16.3954,16.3437,16.3461,13414.0,16.3733,13414
2026-04-21 09:00:00,16.356,16.37779,16.3398,16.352,12270.0,16.3664,12270
2026-04-21 10:00:00,16.363,16.3725,16.3462,16.3666,11517.0,16.3643,11517
2026-04-21 11:00:00,16.364,16.38557,16.3471,16.366,11975.0,16.3656,11975
2026-04-21 12:00:00,16.3637,16.396,16.3497,16.3781,13737.0,16.3772,13737
2026-04-21 13:00:00,16.38,16.3917,16.3493,16.3752,14619.0,16.3756,14619
2026-04-21 14:00:00,16.3715,16.435,16.3618,16.43106,15932.0,16.396,15932
2026-04-21 15:00:00,16.4218,16.4712,16.3993,16.4514,15130.0,16.4408,15130
2026-04-21 16:00:00,16.4495,16.4946,16.4222,16.4852,13640.0,16.4572,13640
2026-04-21 17:00:00,16.4857,16.56636,16.4061,16.4816,16056.0,16.5068,16056
2026-04-21 18:00:00,16.4821,16.5405,16.4638,16.4887,13874.0,16.5054,13874
2026-04-21 19:00:00,16.4877,16.5889,16.4312,16.5803,14734.0,16.4947,14734
2026-04-21 20:00:00,16.5796,16.58215,14.972,16.4845,6631.0,16.4772,6631
2026-04-21 21:00:00,16.4845,16.5287,16.34024,16.4731,1881.0,16.4189,1881
2026-04-21 22:00:00,16.3791,16.53303,16.34875,16.4767,3044.0,16.4497,3044
2026-04-21 23:00:00,16.48226,16.50374,16.45313,16.46572,3261.0,16.471,3261
2026-04-22 00:00:00,16.46634,16.47239,16.4303,16.4597,3761.0,16.4502,3761
2026-04-22 01:00:00,16.4597,16.49845,16.43919,16.491,6209.0,16.4731,6209
2026-04-22 02:00:00,16.4892,16.49591,16.44625,16.4909,5321.0,16.4779,5321
2026-04-22 03:00:00,16.4804,16.50303,16.46499,16.4926,4418.0,16.4825,4418
2026-04-22 04:00:00,16.4819,16.49554,16.4694,16.4841,3261.0,16.4826,3261
2026-04-22 05:00:00,16.4847,16.49053,16.4023,16.42522,6045.0,16.4359,6045
2026-04-22 06:00:00,16.4251,16.4513,16.4098,16.4497,10726.0,16.4355,10726
2026-04-22 07:00:00,16.4494,16.4619,16.3947,16.42534,13012.0,16.4404,13012
2026-04-22 08:00:00,16.3978,16.4878,16.3904,16.46805,14960.0,16.4474,14960
2026-04-22 09:00:00,16.46635,16.47635,16.4192,16.47044,15118.0,16.4491,15118
2026-04-22 10:00:00,16.4732,16.5009,16.3996,16.4282,13583.0,16.4686,13583
2026-04-22 11:00:00,16.42725,16.4791,16.4002,16.4739,14264.0,16.4486,14264
2026-04-22 12:00:00,16.47259,16.5156,16.4445,16.513,15935.0,16.4857,15935
2026-04-22 13:00:00,16.511,16.521,16.4136,16.44161,17541.0,16.4669,17541
2026-04-22 14:00:00,16.4438,16.4578,16.4059,16.4467,14016.0,16.4403,14016
2026-04-22 15:00:00,16.4492,16.4818,16.4326,16.47403,13778.0,16.4624,13778
2026-04-22 16:00:00,16.47473,16.4969,16.4537,16.48738,12853.0,16.4811,12853
2026-04-22 17:00:00,16.4892,16.492,16.4463,16.46011,12076.0,16.4669,12076
2026-04-22 18:00:00,16.4606,16.4844,16.4445,16.4765,9359.0,16.4716,9359
2026-04-22 19:00:00,16.47795,16.48825,16.4546,16.4807,8613.0,16.4738,8613
2026-04-22 20:00:00,16.4807,16.48601,16.4421,16.452,2901.0,16.4703,2901
2026-04-22 21:00:00,16.452,16.4679,16.43996,16.45,1552.0,16.4483,1552
2026-04-22 22:00:00,16.4465,16.4725,16.43247,16.4652,3341.0,16.4523,3341
2026-04-22 23:00:00,16.45059,16.48761,16.4465,16.4564,2847.0,16.4661,2847
2026-04-23 00:00:00,16.4623,16.55103,16.4284,16.4526,7326.0,16.4665,7326
2026-04-23 01:00:00,16.4513,16.4835,16.436,16.4781,7818.0,16.4589,7818
2026-04-23 02:00:00,16.47846,16.5314,16.466,16.5292,6899.0,16.5014,6899
2026-04-23 03:00:00,16.5251,16.5401,16.5071,16.52535,7067.0,16.527,7067
2026-04-23 04:00:00,16.52768,16.53921,16.503,16.519,4668.0,16.5235,4668
2026-04-23 05:00:00,16.5156,16.5361,16.4942,16.5051,5234.0,16.5184,5234
2026-04-23 06:00:00,16.5051,16.5368,16.4879,16.5213,10673.0,16.5087,10673
2026-04-23 07:00:00,16.5319,16.5787,16.52,16.5355,14720.0,16.5534,14720
2026-04-23 08:00:00,16.5356,16.556,16.5145,16.547,14683.0,16.5397,14683
2026-04-23 09:00:00,16.5459,16.57387,16.5341,16.5582,15688.0,16.5573,15688
2026-04-23 10:00:00,16.55826,16.5811,16.5387,16.55953,14721.0,16.5639,14721
2026-04-23 11:00:00,16.5619,16.574,16.4737,16.503,15620.0,16.5402,15620
2026-04-23 12:00:00,16.5008,16.5358,16.4471,16.5076,16869.0,16.4886,16869
2026-04-23 13:00:00,16.51,16.52597,16.4658,16.5004,16925.0,16.5003,16925
2026-04-23 14:00:00,16.4982,16.5105,16.4424,16.47315,17108.0,16.4767,17108
2026-04-23 15:00:00,16.4735,16.5331,16.4548,16.50382,15273.0,16.4882,15273
2026-04-23 16:00:00,16.5058,16.515,16.4823,16.49817,12727.0,16.5034,12727
2026-04-23 17:00:00,16.499,16.67717,16.2932,16.572,18006.0,16.5944,18006
2026-04-23 18:00:00,16.5699,16.5945,16.5331,16.59164,15671.0,16.559,15671
2026-04-23 19:00:00,16.5911,16.6288,16.5777,16.59882,12314.0,16.6018,12314
2026-04-23 20:00:00,16.5924,16.63977,16.57302,16.6209,5238.0,16.6202,5238
2026-04-23 21:00:00,16.6209,16.6451,16.4872,16.5683,2342.0,16.5389,2342
2026-04-23 22:00:00,16.4965,16.60562,16.47206,16.5305,6226.0,16.5407,6226
2026-04-23 23:00:00,16.55082,16.63825,16.4978,16.62604,1801.0,16.6232,1801
2026-04-24 00:00:00,16.6256,16.63738,16.5997,16.624,4168.0,16.618,4168
2026-04-24 01:00:00,16.624,16.6352,16.589100000000002,16.6178,7811.0,16.6183,7811
2026-04-24 02:00:00,16.6177,16.6695,16.607699999999998,16.663,6617.0,16.6478,6617
2026-04-24 03:00:00,16.6628,16.68351,16.63765,16.6628,5049.0,16.6656,5049
2026-04-24 04:00:00,16.6628,16.667,16.613699999999998,16.6327,4693.0,16.6413,4693
2026-04-24 05:00:00,16.6335,16.646,16.6164,16.6337,5368.0,16.634,5368
2026-04-24 06:00:00,16.6364,16.6678,16.6175,16.665,11798.0,16.6469,11798
2026-04-24 07:00:00,16.6613,16.6706,16.5859,16.6003,11207.0,16.6228,11207
2026-04-24 08:00:00,16.5873,16.65774,16.5731,16.6359,14937.0,16.6209,14937
2026-04-24 09:00:00,16.6478,16.655,16.6121,16.6481,13650.0,16.6389,13650
2026-04-24 10:00:00,16.6481,16.6508,16.6061,16.6202,12598.0,16.6347,12598
2026-04-24 11:00:00,16.62129,16.6213,16.5082,16.5596,17242.0,16.5655,17242
2026-04-24 12:00:00,16.563,16.6149,16.521,16.5807,17178.0,16.5623,17178
2026-04-24 13:00:00,16.5794,16.608549999999997,16.5434,16.5645,17096.0,16.578,17096
2026-04-24 14:00:00,16.549799999999998,16.5898,16.5198,16.56173,18657.0,16.5501,18657
2026-04-24 15:00:00,16.56152,16.5808,16.4886,16.5066,16926.0,16.5499,16926
2026-04-24 16:00:00,16.5072,16.536199999999997,16.4904,16.5214,15669.0,16.5214,15669
2026-04-24 17:00:00,16.51999,16.5285,16.4895,16.50673,13111.0,16.5138,13111
2026-04-24 18:00:00,16.5061,16.52816,16.4956,16.50955,11338.0,16.5162,11338
2026-04-24 19:00:00,16.50965,16.51961,16.4849,16.502,9991.0,16.507,9991
2026-04-24 20:00:00,16.50211,16.53255,16.3963,16.5196,5735.0,16.5011,5735
2026-04-26 21:00:00,16.56731,16.62213,16.47613,16.4762,1420.0,16.5155,1420
2026-04-26 22:00:00,16.47197,16.56698,16.47122,16.53492,1977.0,16.5339,1977
2026-04-26 23:00:00,16.55311,16.592670000000002,16.53466,16.586570000000002,2802.0,16.5627,2802
2026-04-27 00:00:00,16.586570000000002,16.59243,16.5213,16.5265,3478.0,16.5522,3478
2026-04-27 01:00:00,16.5265,16.53157,16.46228,16.5105,4787.0,16.5071,4787
2026-04-27 02:00:00,16.5105,16.52475,16.46287,16.4757,4459.0,16.4956,4459
2026-04-27 03:00:00,16.49469,16.503230000000002,16.4128,16.4764,3760.0,16.4871,3760
2026-04-27 04:00:00,16.4904,16.51035,16.426599999999997,16.4898,3439.0,16.488,3439
2026-04-27 05:00:00,16.4998,16.5267,16.4421,16.5095,4937.0,16.5089,4937
2026-04-27 06:00:00,16.5163,16.55705,16.50997,16.5245,11315.0,16.5358,11315
2026-04-27 07:00:00,16.5232,16.5268,16.4767,16.4907,14678.0,16.5054,14678
2026-04-27 08:00:00,16.4907,16.51,16.4477,16.46775,13910.0,16.4832,13910
2026-04-27 09:00:00,16.46894,16.5005,16.4513,16.4777,12602.0,16.4827,12602
2026-04-27 10:00:00,16.49015,16.4988,16.4566,16.470789999999997,11838.0,16.4835,11838
2026-04-27 11:00:00,16.470599999999997,16.4989,16.4592,16.4937,13039.0,16.4829,13039
2026-04-27 12:00:00,16.4935,16.5005,16.4463,16.494,13023.0,16.4759,13023
2026-04-27 13:00:00,16.4935,16.5121,16.4576,16.4941,14227.0,16.4898,14227
2026-04-27 14:00:00,16.4984,16.5179,16.4762,16.502,14761.0,16.4985,14761
2026-04-27 15:00:00,16.502,16.54834,16.4888,16.53895,12753.0,16.5282,12753
2026-04-27 16:00:00,16.5374,16.5425,16.5103,16.53752,8886.0,16.53,8886
2026-04-27 17:00:00,16.53893,16.5561,16.515909999999998,16.54523,9953.0,16.5418,9953
2026-04-27 18:00:00,16.5477,16.5553,16.5282,16.5489,9637.0,16.5453,9637
2026-04-27 19:00:00,16.54786,16.55275,16.5271,16.54434,9315.0,16.5448,9315
2026-04-27 20:00:00,16.543000000000003,16.551180000000002,16.50808,16.51824,3925.0,16.5401,3925
2026-04-27 21:00:00,16.51824,16.5291,16.42624,16.5016,1125.0,16.4825,1125
2026-04-27 22:00:00,16.49775,16.529,16.365,16.51171,3611.0,16.4985,3611
2026-04-27 23:00:00,16.5255,16.5341,16.462970000000002,16.527800000000003,2555.0,16.5251,2555
2026-04-28 00:00:00,16.52263,16.53244,16.503,16.5078,4718.0,16.5184,4718
2026-04-28 01:00:00,16.52005,16.54966,16.5078,16.5383,6303.0,16.5316,6303
2026-04-28 02:00:00,16.5485,16.56475,16.5365,16.5587,4527.0,16.5519,4527
2026-04-28 03:00:00,16.5578,16.56018,16.180600000000002,16.53931,4281.0,16.5419,4281
2026-04-28 04:00:00,16.5379,16.5493,16.525100000000002,16.5474,4154.0,16.5392,4154
2026-04-28 05:00:00,16.548199999999998,16.581500000000002,16.5355,16.5726,5853.0,16.5645,5853
2026-04-28 06:00:00,16.5747,16.6308,16.5626,16.61733,12371.0,16.6014,12371
2026-04-28 07:00:00,16.61672,16.6264,16.5657,16.581400000000002,14172.0,16.5993,14172
2026-04-28 08:00:00,16.5773,16.6066,16.5541,16.5736,14700.0,16.5814,14700
2026-04-28 09:00:00,16.5736,16.606099999999998,16.5612,16.5917,15131.0,16.5889,15131
2026-04-28 10:00:00,16.5913,16.6076,16.564700000000002,16.5808,14376.0,16.5916,14376
2026-04-28 11:00:00,16.5842,16.645799999999998,16.5619,16.63411,15537.0,16.6034,15537
2026-04-28 12:00:00,16.62934,16.6467,16.569,16.581210000000002,17345.0,16.6158,17345
2026-04-28 13:00:00,16.5852,16.61,16.5517,16.5784,17201.0,16.5881,17201
2026-04-28 14:00:00,16.5792,16.6031,16.5471,16.563950000000002,19138.0,16.5818,19138
2026-04-28 15:00:00,16.56456,16.5669,16.4995,16.51343,15557.0,16.5381,15557
2026-04-28 16:00:00,16.512700000000002,16.55139,16.4995,16.5354,12901.0,16.5307,12901
2026-04-28 17:00:00,16.534599999999998,16.5524,16.5153,16.537100000000002,11698.0,16.5374,11698
2026-04-28 18:00:00,16.5374,16.544549999999997,16.517699999999998,16.539550000000002,9956.0,16.5349,9956
2026-04-28 19:00:00,16.53922,16.55219,16.5198,16.546419999999998,9049.0,16.5399,9049
2026-04-28 20:00:00,16.5454,16.552149999999997,16.5152,16.5291,3274.0,16.5367,3274
2026-04-28 21:00:00,16.5282,16.542,16.48753,16.507,1611.0,16.5149,1611
2026-04-28 22:00:00,16.5215,16.532999999999998,16.5016,16.5256,2491.0,16.5167,2491
2026-04-28 23:00:00,16.5167,16.53755,16.502200000000002,16.52806,2273.0,16.5208,2273
2026-04-29 00:00:00,16.5255,16.54223,16.509,16.538,3397.0,16.5275,3397
2026-04-29 01:00:00,16.5385,16.57467,16.5252,16.5477,8828.0,16.551,8828
2026-04-29 02:00:00,16.5464,16.55954,16.5231,16.5578,6735.0,16.546,6735
2026-04-29 03:00:00,16.5575,16.558,16.5286,16.5373,4487.0,16.5469,4487
2026-04-29 04:00:00,16.5484,16.5638,16.5349,16.55,3918.0,16.5499,3918
2026-04-29 05:00:00,16.55,16.56327,16.52131,16.5511,4348.0,16.5513,4348
2026-04-29 06:00:00,16.5511,16.570700000000002,16.5248,16.544999999999998,11714.0,16.5513,11714
2026-04-29 07:00:00,16.5317,16.5675,16.5123,16.5527,14382.0,16.5488,14382
2026-04-29 08:00:00,16.5673,16.6022,16.5511,16.59086,15146.0,16.5829,15146
2026-04-29 09:00:00,16.590200000000003,16.6096,16.5701,16.60587,12984.0,16.5959,12984
2026-04-29 10:00:00,16.60596,16.611,16.5638,16.576600000000003,13851.0,16.5892,13851
2026-04-29 11:00:00,16.5733,16.6056,16.5601,16.5981,12732.0,16.5849,12732
2026-04-29 12:00:00,16.595000000000002,16.645699999999998,16.564,16.642300000000002,12242.0,16.6099,12242
2026-04-29 13:00:00,16.6421,16.702099999999998,16.6182,16.7014,15789.0,16.6715,15789
2026-04-29 14:00:00,16.69968,16.7483,16.6815,16.71417,17746.0,16.7143,17746
2026-04-29 15:00:00,16.71424,16.8004,16.6988,16.771,16558.0,16.7364,16558
2026-04-29 16:00:00,16.76922,16.7966,16.727800000000002,16.795,15222.0,16.7683,15222
2026-04-29 17:00:00,16.7936,16.8135,16.5732,16.76801,13822.0,16.7925,13822
2026-04-29 18:00:00,16.752,16.888099999999998,16.4987,16.837699999999998,15261.0,16.8415,15261
2026-04-29 19:00:00,16.8332,16.86221,16.8025,16.827399999999997,10244.0,16.8348,10244
2026-04-29 20:00:00,16.8201,16.843239999999998,16.7596,16.8195,6121.0,16.8223,6121
2026-04-29 21:00:00,16.819589999999998,16.8408,16.66539,16.7545,2907.0,16.7675,2907
2026-04-29 22:00:00,16.7448,16.83378,16.645,16.810599999999997,8289.0,16.7623,8289
2026-04-29 23:00:00,16.808999999999997,16.8282,16.787100000000002,16.8072,2347.0,16.8111,2347
2026-04-30 00:00:00,16.80518,16.81423,16.7784,16.7998,6067.0,16.7964,6067
2026-04-30 01:00:00,16.7998,16.825989999999997,16.7858,16.8004,7706.0,16.81,7706
2026-04-30 02:00:00,16.8088,16.8552,16.7935,16.837,8645.0,16.828,8645
2026-04-30 03:00:00,16.8366,16.86926,16.815800000000003,16.86621,6836.0,16.8393,6836
2026-04-30 04:00:00,16.8604,16.913240000000002,16.854300000000002,16.911,6855.0,16.8877,6855
2026-04-30 05:00:00,16.908199999999997,16.91569,16.8631,16.89159,6859.0,16.8899,6859
2026-04-30 06:00:00,16.8935,16.90112,16.8339,16.8516,13453.0,16.8713,13453
2026-04-30 07:00:00,16.847,16.85379,16.687800000000003,16.805699999999998,14436.0,16.8223,14436
2026-04-30 08:00:00,16.8088,16.82312,16.7589,16.82282,14999.0,16.7894,14999
2026-04-30 09:00:00,16.822599999999998,16.843500000000002,16.748199999999997,16.7756,16282.0,16.7994,16282
2026-04-30 10:00:00,16.774330000000003,16.780199999999997,16.6341,16.76569,16428.0,16.7596,16428
2026-04-30 11:00:00,16.764499999999998,16.7844,16.7156,16.756899999999998,16086.0,16.7526,16086
2026-04-30 12:00:00,16.76585,16.811500000000002,16.7352,16.786,16622.0,16.7842,16622
2026-04-30 13:00:00,16.78607,16.814149999999998,16.7135,16.80197,18374.0,16.783,18374
2026-04-30 14:00:00,16.803900000000002,16.8049,16.685100000000002,16.7016,19528.0,16.7335,19528
2026-04-30 15:00:00,16.7011,16.729400000000002,16.679000000000002,16.70661,17621.0,16.7051,17621
2026-04-30 16:00:00,16.7085,16.7264,16.683699999999998,16.7124,14569.0,16.7124,14569
2026-04-30 17:00:00,16.7127,16.7202,16.6747,16.696270000000002,14086.0,16.7017,14086
2026-04-30 18:00:00,16.6977,16.69827,16.639699999999998,16.659100000000002,11775.0,16.6755,11775
2026-04-30 19:00:00,16.65766,16.66057,16.6264,16.6599,11204.0,16.6469,11204
2026-04-30 20:00:00,16.662,16.67945,16.6401,16.6569,4227.0,16.6588,4227
2026-04-30 21:00:00,16.6569,16.71645,16.548289999999998,16.6881,1561.0,16.6482,1561
2026-04-30 22:00:00,16.6285,16.6915,16.603,16.6568,2190.0,16.6444,2190
2026-04-30 23:00:00,16.647000000000002,16.6714,16.64307,16.6666,2566.0,16.6566,2566
2026-05-01 00:00:00,16.6655,16.68316,16.65364,16.67733,4274.0,16.6725,4274
2026-05-01 01:00:00,16.67331,16.68482,16.6537,16.6644,4210.0,16.6721,4210
2026-05-01 02:00:00,16.6654,16.680760000000003,16.647399999999998,16.66972,3600.0,16.6653,3600
2026-05-01 03:00:00,16.6682,16.67803,16.6487,16.6634,3322.0,16.6654,3322
2026-05-01 04:00:00,16.671699999999998,16.6922,16.662200000000002,16.6735,4084.0,16.6792,4084
2026-05-01 05:00:00,16.685,16.706,16.6669,16.692700000000002,3702.0,16.6843,3702
2026-05-01 06:00:00,16.6998,16.7147,16.5845,16.6682,10137.0,16.687,10137
2026-05-01 07:00:00,16.6706,16.7239,16.6496,16.71441,12765.0,16.6872,12765
2026-05-01 08:00:00,16.7167,16.7271,16.6861,16.70395,11440.0,16.7077,11440
2026-05-01 09:00:00,16.702,16.7575,16.692999999999998,16.7535,11198.0,16.727,11198
2026-05-01 10:00:00,16.7555,16.7597,16.7202,16.7412,11181.0,16.7451,11181
2026-05-01 11:00:00,16.7407,16.749799999999997,16.7026,16.711930000000002,11766.0,16.7327,11766
2026-05-01 12:00:00,16.7135,16.7332,16.6521,16.6848,15637.0,16.6889,15637
2026-05-01 13:00:00,16.6906,16.691399999999998,16.566200000000002,16.6178,16056.0,16.6683,16056
2026-05-01 14:00:00,16.4769,16.62148,16.4769,16.56849,18042.0,16.5712,18042
2026-05-01 15:00:00,16.569,16.5956,16.5422,16.5835,15434.0,16.5675,15434
2026-05-01 16:00:00,16.583399999999997,16.6216,16.5551,16.61713,13124.0,16.5909,13124
2026-05-01 17:00:00,16.622,16.6437,16.6003,16.6395,11770.0,16.6251,11770
2026-05-01 18:00:00,16.6355,16.66259,16.6231,16.64578,13125.0,16.6473,13125
2026-05-01 19:00:00,16.646040000000003,16.66443,16.6276,16.654899999999998,9958.0,16.649,9958
2026-05-01 20:00:00,16.6552,16.66098,16.49154,16.62566,6683.0,16.6258,6683
2026-05-03 21:00:00,16.43643,16.50597,16.3148,16.48501,917.0,16.4091,917
2026-05-03 22:00:00,16.430899999999998,16.56029,16.39489,16.5185,4277.0,16.494,4277
2026-05-03 23:00:00,16.518549999999998,16.58667,16.51854,16.57777,2461.0,16.5602,2461
2026-05-04 00:00:00,16.5852,16.621299999999998,16.571,16.58918,6070.0,16.5957,6070
2026-05-04 01:00:00,16.5889,16.62229,16.5785,16.5901,8669.0,16.6063,8669
2026-05-04 02:00:00,16.5892,16.61774,16.5781,16.5976,9214.0,16.5983,9214
2026-05-04 03:00:00,16.5976,16.60883,16.561799999999998,16.5807,8098.0,16.5872,8098
2026-05-04 04:00:00,16.5807,16.616,16.5697,16.6113,6013.0,16.5985,6013
2026-05-04 05:00:00,16.6108,16.6246,16.5744,16.587500000000002,8902.0,16.604,8902
2026-05-04 06:00:00,16.587,16.6409,16.556,16.6123,12465.0,16.5987,12465
2026-05-04 07:00:00,16.6199,16.644,16.5914,16.6267,13923.0,16.6217,13923
2026-05-04 08:00:00,16.6304,16.6377,16.5889,16.6046,12702.0,16.6203,12702
2026-05-04 09:00:00,16.6041,16.64047,16.59259,16.63211,9576.0,16.6228,9576
2026-05-04 10:00:00,16.6327,16.7621,16.5927,16.71671,15834.0,16.7124,15834
2026-05-04 11:00:00,16.7156,16.7448,16.689400000000003,16.73445,14447.0,16.7238,14447
2026-05-04 12:00:00,16.7352,16.7391,16.6479,16.677020000000002,15290.0,16.6927,15290
2026-05-04 13:00:00,16.679399999999998,16.7227,16.65615,16.7004,17030.0,16.691,17030
2026-05-04 14:00:00,16.703409999999998,16.7322,16.654200000000003,16.7213,16145.0,16.6947,16145
2026-05-04 15:00:00,16.705,16.8413,16.6912,16.82691,18147.0,16.7769,18147
2026-05-04 16:00:00,16.8281,16.8818,16.7986,16.84349,17086.0,16.8391,17086
2026-05-04 17:00:00,16.8444,16.849400000000003,16.7822,16.82329,14683.0,16.8132,14683
2026-05-04 18:00:00,16.825219999999998,16.8312,16.5451,16.5451,12795.0,16.815,12795
2026-05-04 19:00:00,16.5471,16.802419999999998,16.543699999999998,16.7942,12777.0,16.7887,12777
2026-05-04 20:00:00,16.793699999999998,16.807399999999998,16.75508,16.7796,3991.0,16.7927,3991
2026-05-04 21:00:00,16.788,16.8114,16.704250000000002,16.763450000000002,1375.0,16.7738,1375
2026-05-04 22:00:00,16.7994,16.811989999999998,16.7196,16.7855,6603.0,16.7543,6603
2026-05-04 23:00:00,16.7457,16.79446,16.743000000000002,16.7924,3108.0,16.7797,3108
2026-05-05 00:00:00,16.7925,16.82102,16.772,16.80677,3557.0,16.7981,3557
2026-05-05 01:00:00,16.8049,16.8176,16.7849,16.80355,5079.0,16.8054,5079
2026-05-05 02:00:00,16.802,16.80359,16.7684,16.7867,4186.0,16.7904,4186
2026-05-05 03:00:00,16.7973,16.814629999999998,16.77918,16.8095,3201.0,16.8002,3201
2026-05-05 04:00:00,16.8082,16.82244,16.7807,16.820700000000002,4624.0,16.8005,4624
2026-05-05 05:00:00,16.8212,16.8395,16.7911,16.8116,6520.0,16.8193,6520
2026-05-05 06:00:00,16.815,16.8298,16.7654,16.7804,11754.0,16.8042,11754
2026-05-05 07:00:00,16.782,16.790599999999998,16.7238,16.76896,13219.0,16.7615,13219
2026-05-05 08:00:00,16.7707,16.7775,16.7283,16.773,12959.0,16.7618,12959
2026-05-05 09:00:00,16.775299999999998,16.8037,16.6856,16.7536,12795.0,16.7774,12795
2026-05-05 10:00:00,16.7531,16.7597,16.6948,16.7291,11268.0,16.7362,11268
2026-05-05 11:00:00,16.7301,16.7445,16.6679,16.68338,12693.0,16.7175,12693
2026-05-05 12:00:00,16.680999999999997,16.701900000000002,16.636499999999998,16.668499999999998,15118.0,16.6736,15118
2026-05-05 13:00:00,16.6709,16.6709,16.6201,16.6285,15087.0,16.645,15087
2026-05-05 14:00:00,16.628,16.67725,16.5981,16.66352,17440.0,16.6456,17440
2026-05-05 15:00:00,16.6644,16.6682,16.6191,16.6387,14892.0,16.648,14892
2026-05-05 16:00:00,16.6396,16.673,16.6234,16.6597,12652.0,16.6561,12652
2026-05-05 17:00:00,16.659299999999998,16.67779,16.6395,16.6628,10984.0,16.6607,10984
2026-05-05 18:00:00,16.6617,16.66974,16.6447,16.6655,8505.0,16.6616,8505
2026-05-05 19:00:00,16.6643,16.680410000000002,16.6505,16.67391,8140.0,16.6703,8140
2026-05-05 20:00:00,16.67411,16.6748,16.6462,16.6562,3249.0,16.6649,3249
2026-05-05 21:00:00,16.6562,16.680600000000002,16.567,16.60668,5347.0,16.6119,5347
2026-05-05 22:00:00,16.596999999999998,16.66491,16.5279,16.619699999999998,2367.0,16.637,2367
2026-05-05 23:00:00,16.6181,16.63544,16.55987,16.5805,3201.0,16.5807,3201
2026-05-06 00:00:00,16.58182,16.59491,16.5324,16.54689,4862.0,16.568,4862
2026-05-06 01:00:00,16.546300000000002,16.55464,16.5168,16.5366,7543.0,16.5385,7543
